name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto
house,GarageType,501,0.507,0.6437,159.0,0.0243,0.5105,0.9282,3.2408,6.0769,0.2665,0.9599,0.9997,6.0,7.0,KNN,0.7714490843835536,0.7914238318446685,0.7742606911780241,0.7946190019925143,0.7946190019925143,0.7903490095657084,0.7925315092171008,0.7914238318446685
house,GarageType,501,0.507,0.6437,159.0,0.0243,0.5105,0.9282,3.2408,6.0769,0.2665,0.9599,0.9997,6.0,7.0,RandomForest,0.7984204294928765,0.7872646716371845,0.7864080520810466,0.7867718759511404,0.7832668821310377,0.7824461184822149,0.7919227501836639,0.7888318360146952
house,GarageType,501,0.507,0.6437,159.0,0.0243,0.5105,0.9282,3.2408,6.0769,0.2665,0.9599,0.9997,6.0,7.0,AdaBoost,0.7846558403312895,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7789793999073372,0.7907089727054999
house,GarageType,501,0.497,0.619,78.0,0.0238,0.5266,0.9407,3.1735,6.0754,0.264,0.9614,0.9998,6.0,7.0,SVC,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318
house,GarageType,501,0.4451,0.6583,183.0,0.018,0.4857,0.8376,4.7841,6.0576,0.2329,0.9781,1.0,6.0,7.0,DecisionTree,0.776346142094135,0.7739447108174382,0.7806664381823506,0.7759247592643517,0.7733333273948232,0.7713592337160922,0.7737229259828942,0.7747869901303754
house,GarageType,501,0.4451,0.6583,183.0,0.018,0.4857,0.8376,4.7841,6.0576,0.2329,0.9781,1.0,6.0,7.0,LogisticRegression,0.7727130748665403,0.7761765191788734,0.7755926790061144,0.7801217510665394,0.7783504615064626,0.7766936939756945,0.7743259594706126,0.7761765191788734
house,GarageType,501,0.4451,0.6583,183.0,0.018,0.4857,0.8376,4.7841,6.0576,0.2329,0.9781,1.0,6.0,7.0,KNN,0.7628264238263269,0.790459354204754,0.7920716410674464,0.7898033245280511,0.7898033245280511,0.7938224640549976,0.7879437816331643,0.790459354204754
house,GarageType,501,0.4451,0.6583,183.0,0.018,0.4857,0.8376,4.7841,6.0576,0.2329,0.9781,1.0,6.0,7.0,RandomForest,0.7874525757519133,0.7880677722133885,0.7972491470791775,0.787157475983443,0.7828699675838676,0.7891799122250075,0.7891084780640102,0.7939771422953715
house,GarageType,501,0.4451,0.6583,183.0,0.018,0.4857,0.8376,4.7841,6.0576,0.2329,0.9781,1.0,6.0,7.0,AdaBoost,0.7787477019819715,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7889254150031739,0.7695378875828882,0.7907089727054999
house,GarageType,501,0.493,0.6614,168.0,0.0197,0.4845,0.8442,4.7919,6.0591,0.2357,0.9768,1.0,6.0,7.0,SVC,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318
house,GarageType,501,0.4112,0.6339,187.0,0.0203,0.5207,0.9535,3.2536,6.0881,0.2835,0.9481,0.9984,6.0,7.0,DecisionTree,0.7769064498066351,0.7732292785063142,0.7734572876278519,0.77146299350047,0.7735312102791572,0.7684409089548011,0.7758802133770384,0.7733278897124671
house,GarageType,501,0.4112,0.6339,187.0,0.0203,0.5207,0.9535,3.2536,6.0881,0.2835,0.9481,0.9984,6.0,7.0,LogisticRegression,0.7710228709628212,0.7780209510840083,0.7813907255204101,0.7709601768951457,0.7780209978417991,0.774975351297866,0.7717769591377202,0.7780209510840083
house,GarageType,501,0.4112,0.6339,187.0,0.0203,0.5207,0.9535,3.2536,6.0881,0.2835,0.9481,0.9984,6.0,7.0,KNN,0.7757863745150501,0.7909155483060986,0.7964884153455073,0.7941968179959906,0.7925384374176296,0.7933591540244744,0.7929629640389745,0.7909155483060986
house,GarageType,501,0.4112,0.6339,187.0,0.0203,0.5207,0.9535,3.2536,6.0881,0.2835,0.9481,0.9984,6.0,7.0,RandomForest,0.7887237834664104,0.7866030502000482,0.7864212389118523,0.7814509103430965,0.7909968537934179,0.7745343162850385,0.7931896027945847,0.7846314225072334
house,GarageType,501,0.4112,0.6339,187.0,0.0203,0.5207,0.9535,3.2536,6.0881,0.2835,0.9481,0.9984,6.0,7.0,AdaBoost,0.7907089727054999,0.7907089727054999,0.7056516657964906,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7789793999073372,0.7907089727054999
house,GarageType,501,0.3952,0.6106,185.0,0.0198,0.5335,0.9607,3.1438,6.0825,0.2751,0.9541,0.9993,6.0,7.0,SVC,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318
house,GarageType,501,0.3353,0.6156,205.0,0.018,0.524,0.9247,3.271,6.0721,0.2586,0.9648,0.9999,6.0,7.0,DecisionTree,0.7912143774209757,0.7873102846042949,0.7793231964508611,0.8085950008315073,0.8025349008092816,0.8009126022086914,0.7907052081396209,0.7873102846042949
house,GarageType,501,0.3353,0.6156,205.0,0.018,0.524,0.9247,3.271,6.0721,0.2586,0.9648,0.9999,6.0,7.0,LogisticRegression,0.7741652524360678,0.7805497350001039,0.7721721008635021,0.7826006798800882,0.7815498303552968,0.7794493299450995,0.772992112624325,0.7805497350001039
house,GarageType,501,0.3353,0.6156,205.0,0.018,0.524,0.9247,3.271,6.0721,0.2586,0.9648,0.9999,6.0,7.0,KNN,0.7737479934600937,0.7878945485842722,0.7830882053765313,0.7933700092875348,0.7946190019925143,0.7924898073225479,0.7889150591491334,0.7878945485842722
house,GarageType,501,0.3353,0.6156,205.0,0.018,0.524,0.9247,3.271,6.0721,0.2586,0.9648,0.9999,6.0,7.0,RandomForest,0.7872395463253924,0.7944817168646767,0.7889049872651429,0.7939323695920776,0.7863240749558339,0.788798021109769,0.7865248086583629,0.7789519545399572
house,GarageType,501,0.3353,0.6156,205.0,0.018,0.524,0.9247,3.271,6.0721,0.2586,0.9648,0.9999,6.0,7.0,AdaBoost,0.7822339183693587,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999
house,GarageType,501,0.3733,0.6274,98.5,0.0191,0.519,0.93,3.1872,6.0732,0.2605,0.9636,0.9998,6.0,7.0,SVC,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318
house,GarageType,501,0.3094,0.6272,108.5,0.0173,0.5208,0.9325,3.1957,6.078,0.2682,0.9588,0.9996,6.0,7.0,DecisionTree,0.7695691992576907,0.7740366236071489,0.7740366236071489,0.7709889240062578,0.7734485092624862,0.7681167271720547,0.7751645427814258,0.7681167271720547
house,GarageType,501,0.3094,0.6272,108.5,0.0173,0.5208,0.9325,3.1957,6.078,0.2682,0.9588,0.9996,6.0,7.0,LogisticRegression,0.7796838154926968,0.7746590559209617,0.7709561434096449,0.7761072507551795,0.7769081221593926,0.7771769679150009,0.7733079449101865,0.7746590559209617
house,GarageType,501,0.3094,0.6272,108.5,0.0173,0.5208,0.9325,3.1957,6.078,0.2682,0.9588,0.9996,6.0,7.0,KNN,0.7872234046356569,0.7950283898658957,0.7999862209350503,0.7942024986047757,0.7950283898658957,0.7941968179959906,0.7941978551558324,0.7950283898658957
house,GarageType,501,0.3094,0.6272,108.5,0.0173,0.5208,0.9325,3.1957,6.078,0.2682,0.9588,0.9996,6.0,7.0,RandomForest,0.7670526722074467,0.782041901897865,0.7700553864266888,0.7850147960098309,0.7802299210204878,0.7770022789957217,0.7904375170314598,0.7774610340307736
house,GarageType,501,0.3094,0.6272,108.5,0.0173,0.5208,0.9325,3.1957,6.078,0.2682,0.9588,0.9996,6.0,7.0,AdaBoost,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999
house,GarageType,501,0.2794,0.6343,229.0,0.0166,0.5041,0.8739,3.216,6.0554,0.2288,0.9799,1.0,6.0,7.0,SVC,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318
house,GarageType,501,0.2495,0.6144,231.0,0.016,0.5281,0.9331,3.2485,6.0798,0.271,0.957,0.9995,6.0,7.0,DecisionTree,0.771833870270853,0.7734485092624862,0.769469581689677,0.7767123193240772,0.780832420718593,0.7737155056900742,0.7816975845974752,0.7701432451303671
house,GarageType,501,0.2495,0.6144,231.0,0.016,0.5281,0.9331,3.2485,6.0798,0.271,0.957,0.9995,6.0,7.0,LogisticRegression,0.7739368250345351,0.7705517521317995,0.7742252176809754,0.7724738290943195,0.7678641997124214,0.7718725045985733,0.7709259031190561,0.7705517521317995
house,GarageType,501,0.2495,0.6144,231.0,0.016,0.5281,0.9331,3.2485,6.0798,0.271,0.957,0.9995,6.0,7.0,KNN,0.7879111114354251,0.7937805019220803,0.7867612519746312,0.793786970275921,0.793786970275921,0.793786970275921,0.7954514913097552,0.7937805019220803
house,GarageType,501,0.2495,0.6144,231.0,0.016,0.5281,0.9331,3.2485,6.0798,0.271,0.957,0.9995,6.0,7.0,RandomForest,0.786850951653782,0.7847660509886435,0.7904332312832054,0.7872464568437305,0.7748431996638723,0.7824223907910555,0.7928213209639564,0.7897100837691657
house,GarageType,501,0.2495,0.6144,231.0,0.016,0.5281,0.9331,3.2485,6.0798,0.271,0.957,0.9995,6.0,7.0,AdaBoost,0.771849607911301,0.7826260390657925,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.781279546791589,0.7826260390657925
house,GarageType,501,0.2455,0.619,117.0,0.0159,0.5282,0.9541,3.0981,6.082,0.2744,0.9546,0.9993,6.0,7.0,SVC,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318
house,GarageType,501,0.1776,0.6189,127.5,0.0146,0.5259,0.9452,3.1178,6.0777,0.2677,0.9591,0.9997,6.0,7.0,DecisionTree,0.7691111763596241,0.7715087188429384,0.7734481933873006,0.7735299675056867,0.7737383341655194,0.773205141227641,0.7646152420496424,0.7706449627444725
house,GarageType,501,0.1776,0.6189,127.5,0.0146,0.5259,0.9452,3.1178,6.0777,0.2677,0.9591,0.9997,6.0,7.0,LogisticRegression,0.7796804859596276,0.7843774978614382,0.7760028599131582,0.7777003412798039,0.7809906207102478,0.782314845565441,0.7783914659598852,0.7843774978614382
house,GarageType,501,0.1776,0.6189,127.5,0.0146,0.5259,0.9452,3.1178,6.0777,0.2677,0.9591,0.9997,6.0,7.0,KNN,0.7891516216876641,0.7933700092875348,0.7940086958115627,0.7933700092875348,0.7933700092875348,0.7933700092875348,0.7933700092875348,0.7933700092875348
house,GarageType,501,0.1776,0.6189,127.5,0.0146,0.5259,0.9452,3.1178,6.0777,0.2677,0.9591,0.9997,6.0,7.0,RandomForest,0.797002675737992,0.7938289060755697,0.7920838171841944,0.7889228269453815,0.7821978769199187,0.7879787960234939,0.7821808145875683,0.7846399481092742
house,GarageType,501,0.1776,0.6189,127.5,0.0146,0.5259,0.9452,3.1178,6.0777,0.2677,0.9591,0.9997,6.0,7.0,AdaBoost,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999
house,GarageType,501,0.1936,0.6411,259.0,0.0149,0.507,0.8966,3.1455,6.0743,0.2622,0.9626,0.9998,6.0,7.0,SVC,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318
house,GarageType,501,0.1657,0.6388,133.5,0.0144,0.508,0.9069,3.2197,6.0694,0.2541,0.9674,0.9999,6.0,7.0,DecisionTree,0.775640031522221,0.7683197919581958,0.7688343356168174,0.7733728988466423,0.7709288791449399,0.7690921671978903,0.7666013031052391,0.7683197919581958
house,GarageType,501,0.1657,0.6388,133.5,0.0144,0.508,0.9069,3.2197,6.0694,0.2541,0.9674,0.9999,6.0,7.0,LogisticRegression,0.7734916304496341,0.7796949361519553,0.777305102927272,0.7745683995107501,0.7745683995107501,0.7746201922077558,0.776548744546527,0.7796949361519553
house,GarageType,501,0.1657,0.6388,133.5,0.0144,0.508,0.9069,3.2197,6.0694,0.2541,0.9674,0.9999,6.0,7.0,KNN,0.7788155095562093,0.7933700092875348,0.7862680716085741,0.7933700092875348,0.7933700092875348,0.7933700092875348,0.7917074428608781,0.7933700092875348
house,GarageType,501,0.1657,0.6388,133.5,0.0144,0.508,0.9069,3.2197,6.0694,0.2541,0.9674,0.9999,6.0,7.0,RandomForest,0.7787981543542108,0.7884829590699595,0.7866578482670172,0.7914308566694019,0.8009225865633982,0.7971705399962787,0.7884973674775908,0.7917773702623596
house,GarageType,501,0.1657,0.6388,133.5,0.0144,0.508,0.9069,3.2197,6.0694,0.2541,0.9674,0.9999,6.0,7.0,AdaBoost,0.7825141412828301,0.772477105333302,0.7714875781160642,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.772477105333302
house,GarageType,501,0.1796,0.6277,129.0,0.0146,0.5208,0.9344,3.2132,6.0803,0.2717,0.9564,0.9995,6.0,7.0,SVC,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318
house,GarageType,501,0.1038,0.6414,288.0,0.0134,0.5031,0.8837,3.157,6.0668,0.2497,0.9698,1.0,6.0,7.0,DecisionTree,0.7870192283764943,0.7870192283764943,0.7700601246844307,0.7881632233757039,0.789583554929632,0.7760877457522106,0.7881632233757039,0.7884388976534378
house,GarageType,501,0.1038,0.6414,288.0,0.0134,0.5031,0.8837,3.157,6.0668,0.2497,0.9698,1.0,6.0,7.0,LogisticRegression,0.7945399718298294,0.7897005900090712,0.7824967727018426,0.7881777158124,0.7881777158124,0.7825363213129329,0.7890222919703009,0.7897005900090712
house,GarageType,501,0.1038,0.6414,288.0,0.0134,0.5031,0.8837,3.157,6.0668,0.2497,0.9698,1.0,6.0,7.0,KNN,0.7884271715507849,0.7925379775709416,0.7925379775709416,0.7925379775709416,0.7925379775709416,0.7925379775709416,0.7925379775709416,0.7925379775709416
house,GarageType,501,0.1038,0.6414,288.0,0.0134,0.5031,0.8837,3.157,6.0668,0.2497,0.9698,1.0,6.0,7.0,RandomForest,0.7895647009011552,0.788346791579798,0.7824718200854479,0.787147577535098,0.7794230432458431,0.7906984357724969,0.7994629518913305,0.7851114596638765
house,GarageType,501,0.1038,0.6414,288.0,0.0134,0.5031,0.8837,3.157,6.0668,0.2497,0.9698,1.0,6.0,7.0,AdaBoost,0.7898207047946958,0.7898207047946958,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7898207047946958
house,GarageType,501,0.1078,0.6398,143.0,0.0134,0.5082,0.9116,3.1135,6.0716,0.2578,0.9652,0.9999,6.0,7.0,SVC,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318
house,GarageType,501,0.0539,0.6371,151.0,0.0127,0.5088,0.9074,3.1204,6.0696,0.2545,0.9671,0.9999,6.0,7.0,DecisionTree,0.7720459741663521,0.7687149626595309,0.7692212277892367,0.7710178632044662,0.7715087188429384,0.7715054886979351,0.7715054886979351,0.7700849838877026
house,GarageType,501,0.0539,0.6371,151.0,0.0127,0.5088,0.9074,3.1204,6.0696,0.2545,0.9671,0.9999,6.0,7.0,LogisticRegression,0.7957480585936929,0.7894362632965781,0.7894362632965781,0.7910034113252988,0.7885625154571027,0.7885625154571027,0.7878657220714307,0.7894362632965781
house,GarageType,501,0.0539,0.6371,151.0,0.0127,0.5088,0.9074,3.1204,6.0696,0.2545,0.9671,0.9999,6.0,7.0,KNN,0.7849857064239489,0.7942024986047757,0.7942024986047757,0.7942024986047757,0.7942024986047757,0.7942024986047757,0.7942024986047757,0.7942024986047757
house,GarageType,501,0.0539,0.6371,151.0,0.0127,0.5088,0.9074,3.1204,6.0696,0.2545,0.9671,0.9999,6.0,7.0,RandomForest,0.7959151321120278,0.7808008688635046,0.7909161502281095,0.79590966933919,0.79022677148012,0.7842935993603848,0.7875601350047199,0.7871272644099186
house,GarageType,501,0.0539,0.6371,151.0,0.0127,0.5088,0.9074,3.1204,6.0696,0.2545,0.9671,0.9999,6.0,7.0,AdaBoost,0.7889254150031739,0.7889254150031739,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7889254150031739
house,GarageType,501,0.0439,0.6326,303.0,0.0125,0.5145,0.9167,3.1446,6.0772,0.267,0.9596,0.9997,6.0,7.0,SVC,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318
mushrooms,GillSize,4021,0.4924,0.6864,2.1891,0.001,0.4307,0.6219,20.2321,5.3136,0.4639,0.6908,0.2052,5.0,6.0,DecisionTree,0.9368369818247628,0.927334550096163,0.9109579389544024,0.9368369818247628,0.9368369818247628,0.9368369818247628,0.9368369818247628,0.927334550096163
mushrooms,GillSize,4021,0.4924,0.6864,2.1891,0.001,0.4307,0.6219,20.2321,5.3136,0.4639,0.6908,0.2052,5.0,6.0,LogisticRegression,0.9171907441012112,0.927334550096163,0.8897851199288879,0.9368369818247628,0.9368369818247628,0.914516030840714,0.9368369818247628,0.927334550096163
mushrooms,GillSize,4021,0.4924,0.6864,2.1891,0.001,0.4307,0.6219,20.2321,5.3136,0.4639,0.6908,0.2052,5.0,6.0,KNN,0.932230880712572,0.9227417749398868,0.8860968419227638,0.932230880712572,0.932230880712572,0.932230880712572,0.932230880712572,0.9227417749398868
mushrooms,GillSize,4021,0.4924,0.6864,2.1891,0.001,0.4307,0.6219,20.2321,5.3136,0.4639,0.6908,0.2052,5.0,6.0,RandomForest,0.9332838061662748,0.9246296887226853,0.9109579389544024,0.9368369818247628,0.9349662094771124,0.9368369818247628,0.9368369818247628,0.9246296887226853
mushrooms,GillSize,4021,0.4924,0.6864,2.1891,0.001,0.4307,0.6219,20.2321,5.3136,0.4639,0.6908,0.2052,5.0,6.0,AdaBoost,0.914516030840714,0.927334550096163,0.8897851199288879,0.9368369818247628,0.9368369818247628,0.914516030840714,0.9368369818247628,0.927334550096163
mushrooms,GillSize,4021,0.5068,0.6919,2.2455,0.001,0.4266,0.6176,32.1955,5.3081,0.4617,0.6966,0.2126,5.0,6.0,SVC,0.8570755066231265,0.8742849321793045,0.8655821498559307,0.8984213715264753,0.8984213715264753,0.8743306543577877,0.8984213715264753,0.8742849321793045
mushrooms,GillSize,4021,0.4549,0.6921,2.2474,0.0009,0.4264,0.6174,20.6547,5.3079,0.4616,0.6968,0.2129,5.0,6.0,DecisionTree,0.9430554612501462,0.9321030164617076,0.9071622338617846,0.9430554612501462,0.9430554612501462,0.9422246667640743,0.9430554612501462,0.9321030164617076
mushrooms,GillSize,4021,0.4549,0.6921,2.2474,0.0009,0.4264,0.6174,20.6547,5.3079,0.4616,0.6968,0.2129,5.0,6.0,LogisticRegression,0.926317435344128,0.9321030164617076,0.8937020520026131,0.9430554612501462,0.9430554612501462,0.9209355096928862,0.9430554612501462,0.9321030164617076
mushrooms,GillSize,4021,0.4549,0.6921,2.2474,0.0009,0.4264,0.6174,20.6547,5.3079,0.4616,0.6968,0.2129,5.0,6.0,KNN,0.9430554612501462,0.9321030164617076,0.9054350434550192,0.9430554612501462,0.9430554612501462,0.9422246667640743,0.9430554612501462,0.9321030164617076
mushrooms,GillSize,4021,0.4549,0.6921,2.2474,0.0009,0.4264,0.6174,20.6547,5.3079,0.4616,0.6968,0.2129,5.0,6.0,RandomForest,0.9386880940061804,0.9275382374188276,0.9109579389544024,0.9407709613406826,0.941188547012981,0.9422246667640743,0.9430554612501462,0.930441922746925
mushrooms,GillSize,4021,0.4549,0.6921,2.2474,0.0009,0.4264,0.6174,20.6547,5.3079,0.4616,0.6968,0.2129,5.0,6.0,AdaBoost,0.9209355096928862,0.9321030164617076,0.8937020520026131,0.9430554612501462,0.9430554612501462,0.9209355096928862,0.9430554612501462,0.9321030164617076
mushrooms,GillSize,4021,0.4454,0.6888,2.2133,0.0009,0.4289,0.6201,32.0796,5.3112,0.463,0.6933,0.2083,5.0,6.0,SVC,0.8753016814060134,0.8809561154324427,0.8710074613959604,0.9006818118835492,0.9006818118835492,0.8819378068571713,0.9006818118835492,0.8809561154324427
mushrooms,GillSize,4021,0.3929,0.6932,2.259,0.0008,0.4256,0.6166,32.2434,5.3068,0.4612,0.698,0.2144,5.0,6.0,DecisionTree,0.9376797437962692,0.9258960695919308,0.9109579389544024,0.9376797437962692,0.9376797437962692,0.9368494294979932,0.9376797437962692,0.9258960695919308
mushrooms,GillSize,4021,0.3929,0.6932,2.259,0.0008,0.4256,0.6166,32.2434,5.3068,0.4612,0.698,0.2144,5.0,6.0,LogisticRegression,0.9219604382567744,0.9258960695919308,0.8990475210976218,0.9376797437962692,0.9376797437962692,0.9170005289493368,0.9376797437962692,0.9258960695919308
mushrooms,GillSize,4021,0.3929,0.6932,2.259,0.0008,0.4256,0.6166,32.2434,5.3068,0.4612,0.698,0.2144,5.0,6.0,KNN,0.9376797437962692,0.9099397833764404,0.8915942760558844,0.9376797437962692,0.9376797437962692,0.9368494294979932,0.9376797437962692,0.9099397833764404
mushrooms,GillSize,4021,0.3929,0.6932,2.259,0.0008,0.4256,0.6166,32.2434,5.3068,0.4612,0.698,0.2144,5.0,6.0,RandomForest,0.9362250548326184,0.9258960695919308,0.9109579389544024,0.9376797437962692,0.9376797437962692,0.9349816304625252,0.9353985987301464,0.92237135979049
mushrooms,GillSize,4021,0.3929,0.6932,2.259,0.0008,0.4256,0.6166,32.2434,5.3068,0.4612,0.698,0.2144,5.0,6.0,AdaBoost,0.9170005289493368,0.9258960695919308,0.8990475210976218,0.9376797437962692,0.9376797437962692,0.9170005289493368,0.9376797437962692,0.9258960695919308
mushrooms,GillSize,4021,0.3972,0.6856,2.1811,0.0008,0.4313,0.6225,24.1027,5.3144,0.4643,0.6899,0.2042,5.0,6.0,SVC,0.8890310276444566,0.9078372179240578,0.8656620604772207,0.8992493405541934,0.8992493405541934,0.8788631898095863,0.8992493405541934,0.9078372179240578
mushrooms,GillSize,4021,0.3589,0.6777,2.1023,0.0008,0.437,0.6286,19.5743,5.3223,0.4674,0.6814,0.1943,5.0,6.0,DecisionTree,0.949684455924021,0.9349959064403088,0.9026711624971026,0.949684455924021,0.949684455924021,0.9490623387528236,0.949684455924021,0.9349959064403088
mushrooms,GillSize,4021,0.3589,0.6777,2.1023,0.0008,0.437,0.6286,19.5743,5.3223,0.4674,0.6814,0.1943,5.0,6.0,LogisticRegression,0.949684455924021,0.9349959064403088,0.8955433698153169,0.949684455924021,0.949684455924021,0.9339552627791676,0.949684455924021,0.9349959064403088
