name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto
nursery,'parents',12960,0.1497,0.3361,1.0179,0.0003,0.6667,1.0986,1.3349,8.6826,2.6179,0.3441,0.1853,5.0,11.0,SVC,0.7047735126248766,0.6956291651198984,0.698316815250407,0.6403574616012324,0.6403574616012324,0.7267626547164103,0.7035585701188112,0.6880622663894149
nursery,'parents',12960,0.0988,0.3344,1.0051,0.0003,0.6667,1.0986,1.2549,8.6608,2.6265,0.3484,0.1815,5.0,11.0,DecisionTree,0.7458976336294986,0.7388926809791247,0.7436378180586841,0.7388926809791247,0.7388926809791247,0.7455993082181761,0.7445335382683025,0.7414034937563349
nursery,'parents',12960,0.0988,0.3344,1.0051,0.0003,0.6667,1.0986,1.2549,8.6608,2.6265,0.3484,0.1815,5.0,11.0,LogisticRegression,0.7446595079267464,0.7376026866774732,0.745706643928957,0.7376026866774732,0.7376026866774732,0.7458373879710699,0.7469824112315185,0.739743452326537
nursery,'parents',12960,0.0988,0.3344,1.0051,0.0003,0.6667,1.0986,1.2549,8.6608,2.6265,0.3484,0.1815,5.0,11.0,KNN,0.7349093387446181,0.7252436978023385,0.727933395025353,0.7252436978023385,0.7252436978023385,0.7264304627657943,0.727814757302894,0.7274968068575096
nursery,'parents',12960,0.0988,0.3344,1.0051,0.0003,0.6667,1.0986,1.2549,8.6608,2.6265,0.3484,0.1815,5.0,11.0,RandomForest,0.7468360769680872,0.7388926809791247,0.7438264328096668,0.7388926809791247,0.7388926809791247,0.7455993082181761,0.7445335382683025,0.7414034937563349
nursery,'parents',12960,0.0988,0.3344,1.0051,0.0003,0.6667,1.0986,1.2549,8.6608,2.6265,0.3484,0.1815,5.0,11.0,AdaBoost,0.6358796681516385,0.7189350707563582,0.6738708859526162,0.7189350707563582,0.7189350707563582,0.6947751682064366,0.7139433054115224,0.7221502879996441
nursery,'parents',12960,0.1017,0.3358,1.0143,0.0003,0.6667,1.0986,1.2678,8.6522,2.6284,0.3498,0.1803,5.0,11.0,SVC,0.7070478600101983,0.6889009697456134,0.6800109433449291,0.6889009697456134,0.6889009697456134,0.6844575661840473,0.7015868095980563,0.7061833534775842
nursery,'parents',12960,0.0524,0.3347,1.0098,0.0002,0.6667,1.0986,0.4927,8.665,2.6269,0.3479,0.1819,5.0,11.0,DecisionTree,0.7487612843954146,0.74861705064796,0.7471998487843696,0.7443875166965035,0.7443875166965035,0.74861705064796,0.7491725531721419,0.7465585012302244
nursery,'parents',12960,0.0524,0.3347,1.0098,0.0002,0.6667,1.0986,0.4927,8.665,2.6269,0.3479,0.1819,5.0,11.0,LogisticRegression,0.7492761363825606,0.748796850943287,0.7479709296450566,0.7449688306450449,0.7449688306450449,0.748796850943287,0.7497372778507905,0.7479222183655148
nursery,'parents',12960,0.0524,0.3347,1.0098,0.0002,0.6667,1.0986,0.4927,8.665,2.6269,0.3479,0.1819,5.0,11.0,KNN,0.7278142189355364,0.7440625341888063,0.7324737230903662,0.7292149918477016,0.7292149918477016,0.737399522389319,0.7358878731250059,0.7435411405031451
nursery,'parents',12960,0.0524,0.3347,1.0098,0.0002,0.6667,1.0986,0.4927,8.665,2.6269,0.3479,0.1819,5.0,11.0,RandomForest,0.7487612843954146,0.74861705064796,0.7471998487843696,0.7443875166965035,0.7443875166965035,0.74861705064796,0.7491725531721419,0.7465585012302244
nursery,'parents',12960,0.0524,0.3347,1.0098,0.0002,0.6667,1.0986,0.4927,8.665,2.6269,0.3479,0.1819,5.0,11.0,AdaBoost,0.6916629608885164,0.7347638396147976,0.6928149272211921,0.721968096684773,0.721968096684773,0.7347638396147976,0.7343689461526389,0.7339405163499535
nursery,'parents',12960,0.0473,0.3337,1.0022,0.0002,0.6667,1.0986,1.247,8.6686,2.6238,0.3469,0.1828,5.0,11.0,SVC,0.6900206313687862,0.7059297526433851,0.7243503520743552,0.6770536527544257,0.6770536527544257,0.6765590464918879,0.7107637207911043,0.7060982837592862
nursery,'children',12960,0.502,0.2553,1.0517,0.0006,0.75,1.3861,0.0757,1.7493,1.2986,0.7606,0.34,1.0,4.0,DecisionTree,0.7486335528192386,0.7502809409994178,0.7434283018923148,0.7444136949093498,0.7444136949093498,0.7474855210977422,0.7474855210977422,0.7502809409994178
nursery,'children',12960,0.502,0.2553,1.0517,0.0006,0.75,1.3861,0.0757,1.7493,1.2986,0.7606,0.34,1.0,4.0,LogisticRegression,0.7521196328412997,0.7521196328412997,0.7465123161364307,0.747094695501864,0.747094695501864,0.7498863960959814,0.7498863960959814,0.7521196328412997
nursery,'children',12960,0.502,0.2553,1.0517,0.0006,0.75,1.3861,0.0757,1.7493,1.2986,0.7606,0.34,1.0,4.0,KNN,0.7297410224452362,0.7233528502128476,0.7226633137149546,0.7240800267455911,0.7300018780144907,0.7182686244426628,0.7215119010643063,0.7233528502128476
nursery,'children',12960,0.502,0.2553,1.0517,0.0006,0.75,1.3861,0.0757,1.7493,1.2986,0.7606,0.34,1.0,4.0,RandomForest,0.7486335528192386,0.7502809409994178,0.7437924457540965,0.7444136949093498,0.7444136949093498,0.7474855210977422,0.7474855210977422,0.7502809409994178
nursery,'children',12960,0.502,0.2553,1.0517,0.0006,0.75,1.3861,0.0757,1.7493,1.2986,0.7606,0.34,1.0,4.0,AdaBoost,0.7465123161364307,0.748813988700749,0.7438846123876411,0.7457937638928716,0.7448724567525341,0.7452015223855328,0.748813988700749,0.748813988700749
nursery,'children',12960,0.5,0.2515,1.0137,0.0006,0.7501,1.3863,0.1075,1.7495,1.2988,0.7605,0.3397,1.0,4.0,SVC,0.6990528660380737,0.6676160636376886,0.6939989899333981,0.6676160636376886,0.6676160636376886,0.7194950861749652,0.6730118383116894,0.6676160636376886
nursery,'children',12960,0.4438,0.2538,1.031,0.0006,0.7501,1.3862,0.143,1.7387,1.2924,0.7646,0.3516,1.0,4.0,DecisionTree,0.7512772528821872,0.7445671922479573,0.7448185216759454,0.7516313644054526,0.7445671922479573,0.7484355135511036,0.7484355135511036,0.7445671922479573
nursery,'children',12960,0.4438,0.2538,1.031,0.0006,0.7501,1.3862,0.143,1.7387,1.2924,0.7646,0.3516,1.0,4.0,LogisticRegression,0.7523396943429884,0.7465123161364307,0.7465123161364307,0.7465123161364307,0.7465123161364307,0.7465123161364307,0.7465123161364307,0.7465123161364307
nursery,'children',12960,0.4438,0.2538,1.031,0.0006,0.7501,1.3862,0.143,1.7387,1.2924,0.7646,0.3516,1.0,4.0,KNN,0.7359002783730545,0.7250055150067793,0.7270788089512586,0.7333629086871092,0.7191406225399848,0.7311220550922526,0.7259564543921101,0.7250055150067793
nursery,'children',12960,0.4438,0.2538,1.031,0.0006,0.7501,1.3862,0.143,1.7387,1.2924,0.7646,0.3516,1.0,4.0,RandomForest,0.7512772528821872,0.744789250634824,0.7439569020996387,0.7516313644054526,0.7452932238988976,0.7484355135511036,0.7484355135511036,0.7455803979582862
nursery,'children',12960,0.4438,0.2538,1.031,0.0006,0.7501,1.3862,0.143,1.7387,1.2924,0.7646,0.3516,1.0,4.0,AdaBoost,0.7455013793997921,0.7407142762562811,0.7409379921770096,0.6747198810334647,0.7465123161364307,0.7465123161364307,0.7457211688129685,0.7407142762562811
nursery,'children',12960,0.4504,0.2586,1.0678,0.0006,0.7499,1.3859,0.302,1.7665,1.3084,0.7542,0.3223,1.0,4.0,SVC,0.6634555156425894,0.6728183666086481,0.6811323771201753,0.6791947633678297,0.6695516366782153,0.704230509519214,0.7038478126761216,0.6728183666086481
nursery,'children',12960,0.4066,0.2526,1.0226,0.0005,0.7501,1.3863,0.1008,1.7579,1.3036,0.7574,0.331,1.0,4.0,DecisionTree,0.7495078495280605,0.7509467143036439,0.7515666271748698,0.7404893957588168,0.7404893957588168,0.7495078495280605,0.7512041319488071,0.7509467143036439
nursery,'children',12960,0.4066,0.2526,1.0226,0.0005,0.7501,1.3863,0.1008,1.7579,1.3036,0.7574,0.331,1.0,4.0,LogisticRegression,0.7505928057792638,0.7505928057792638,0.7488161502422968,0.7465123161364307,0.7465123161364307,0.7505928057792638,0.745846092829437,0.7505928057792638
nursery,'children',12960,0.4066,0.2526,1.0226,0.0005,0.7501,1.3863,0.1008,1.7579,1.3036,0.7574,0.331,1.0,4.0,KNN,0.7382704805701161,0.7350718225099437,0.7386637955239832,0.72848754800108,0.72848754800108,0.732671796670898,0.7379631969009366,0.7178506986321831
nursery,'children',12960,0.4066,0.2526,1.0226,0.0005,0.7501,1.3863,0.1008,1.7579,1.3036,0.7574,0.331,1.0,4.0,RandomForest,0.7495078495280605,0.7509467143036439,0.7515666271748698,0.7404893957588168,0.7404893957588168,0.7495078495280605,0.7512041319488071,0.7509467143036439
nursery,'children',12960,0.4066,0.2526,1.0226,0.0005,0.7501,1.3863,0.1008,1.7579,1.3036,0.7574,0.331,1.0,4.0,AdaBoost,0.7449669697585377,0.7465123161364307,0.7465123161364307,0.7421051118317433,0.7421051118317433,0.7308763432423273,0.7465123161364307,0.7465123161364307
nursery,'children',12960,0.3985,0.2535,1.04,0.0005,0.75,1.3862,0.271,1.7312,1.288,0.7674,0.3601,1.0,4.0,SVC,0.7239778114610101,0.7102240886926245,0.7096185554563409,0.678818903223088,0.7119228002040112,0.6419104348057274,0.6357753606543964,0.7064144800793919
nursery,'children',12960,0.3453,0.2539,1.0406,0.0005,0.75,1.3862,0.2035,1.7616,1.3057,0.756,0.3273,1.0,4.0,DecisionTree,0.7489016845261428,0.7489016845261428,0.7447018202207141,0.742432212968898,0.742432212968898,0.7503155299002132,0.7503155299002132,0.7489016845261428
nursery,'children',12960,0.3453,0.2539,1.0406,0.0005,0.75,1.3862,0.2035,1.7616,1.3057,0.756,0.3273,1.0,4.0,LogisticRegression,0.748057755767435,0.748057755767435,0.746364546930511,0.7465123161364307,0.7465123161364307,0.748057755767435,0.7471593698144605,0.748057755767435
nursery,'children',12960,0.3453,0.2539,1.0406,0.0005,0.75,1.3862,0.2035,1.7616,1.3057,0.756,0.3273,1.0,4.0,KNN,0.7327046087188381,0.7272164824742263,0.734787603338631,0.7249402463115259,0.7315678657582245,0.7340109837018295,0.7323100547045998,0.7239783420084644
nursery,'children',12960,0.3453,0.2539,1.0406,0.0005,0.75,1.3862,0.2035,1.7616,1.3057,0.756,0.3273,1.0,4.0,RandomForest,0.748491191372404,0.748296994403856,0.7472248193666614,0.742432212968898,0.742432212968898,0.7497108397779264,0.7506003046688627,0.7482801351002956
nursery,'children',12960,0.3453,0.2539,1.0406,0.0005,0.75,1.3862,0.2035,1.7616,1.3057,0.756,0.3273,1.0,4.0,AdaBoost,0.6369762369391765,0.6369762369391765,0.6414514342118766,0.7372981378918662,0.7372981378918662,0.6369762369391765,0.6238567513406579,0.6369762369391765
nursery,'children',12960,0.345,0.2524,1.0147,0.0005,0.7501,1.3863,0.0488,1.7478,1.2978,0.7612,0.3416,1.0,4.0,SVC,0.6892114314697443,0.6955780328122478,0.6879273628169871,0.6566423227724245,0.6955780328122478,0.6613057559429472,0.673604243719421,0.6187883364384966
nursery,'children',12960,0.289,0.2519,1.0184,0.0004,0.7501,1.3863,0.12,1.7495,1.2988,0.7606,0.3398,1.0,4.0,DecisionTree,0.7471690462153048,0.7457676864385105,0.74632553628014,0.7457676864385105,0.7457676864385105,0.745786867860023,0.745786867860023,0.7464260619848802
nursery,'children',12960,0.289,0.2519,1.0184,0.0004,0.7501,1.3863,0.12,1.7495,1.2988,0.7606,0.3398,1.0,4.0,LogisticRegression,0.7477525497525019,0.7465123161364307,0.7465123161364307,0.7465123161364307,0.7465123161364307,0.74630468673298,0.7465123161364307,0.7465123161364307
nursery,'children',12960,0.289,0.2519,1.0184,0.0004,0.7501,1.3863,0.12,1.7495,1.2988,0.7606,0.3398,1.0,4.0,KNN,0.7282762748242585,0.7299530439112828,0.7258833463484058,0.7287531161441886,0.7299530439112828,0.7272691905752464,0.728932696900627,0.7351064850918728
nursery,'children',12960,0.289,0.2519,1.0184,0.0004,0.7501,1.3863,0.12,1.7495,1.2988,0.7606,0.3398,1.0,4.0,RandomForest,0.7471690462153048,0.7457676864385105,0.74632553628014,0.7457676864385105,0.7457676864385105,0.745786867860023,0.745786867860023,0.7437731601203714
nursery,'children',12960,0.289,0.2519,1.0184,0.0004,0.7501,1.3863,0.12,1.7495,1.2988,0.7606,0.3398,1.0,4.0,AdaBoost,0.7264128472631072,0.6909853720756252,0.7355508077438329,0.6909853720756252,0.6909853720756252,0.732160110338259,0.732160110338259,0.6882568805678224
nursery,'children',12960,0.3001,0.2521,1.0137,0.0004,0.7501,1.3863,0.1567,1.7564,1.3027,0.758,0.3326,1.0,4.0,SVC,0.7140453983332196,0.7137749648184706,0.6891718438296882,0.6889663671275486,0.6889663671275486,0.6290397188810442,0.6873240477556006,0.7131233385937346
nursery,'children',12960,0.2528,0.2532,1.0229,0.0004,0.7501,1.3863,0.1707,1.7441,1.2956,0.7626,0.3456,1.0,4.0,DecisionTree,0.7503844311751827,0.7520323159190212,0.7498000730734522,0.7454932713855578,0.7454932713855578,0.7520323159190212,0.7520323159190212,0.7520323159190212
nursery,'children',12960,0.2528,0.2532,1.0229,0.0004,0.7501,1.3863,0.1707,1.7441,1.2956,0.7626,0.3456,1.0,4.0,LogisticRegression,0.7514028117987785,0.7514028117987785,0.749302256537063,0.745589703695355,0.7465123161364307,0.7494852075802096,0.7514028117987785,0.7514028117987785
nursery,'children',12960,0.2528,0.2532,1.0229,0.0004,0.7501,1.3863,0.1707,1.7441,1.2956,0.7626,0.3456,1.0,4.0,KNN,0.7384372538821532,0.7324711952473649,0.726735344498196,0.733864534966745,0.7345772358475167,0.7342290492840193,0.726552465725171,0.7307913252150386
nursery,'children',12960,0.2528,0.2532,1.0229,0.0004,0.7501,1.3863,0.1707,1.7441,1.2956,0.7626,0.3456,1.0,4.0,RandomForest,0.7505316578036497,0.7520323159190212,0.7490078009295627,0.7443798270703235,0.74552206699338,0.7520323159190212,0.7520323159190212,0.7520323159190212
nursery,'children',12960,0.2528,0.2532,1.0229,0.0004,0.7501,1.3863,0.1707,1.7441,1.2956,0.7626,0.3456,1.0,4.0,AdaBoost,0.6786407592057174,0.6786407592057174,0.6904613642273174,0.7254827692559831,0.7254827692559831,0.710802934934883,0.719316111072235,0.6823528596094497
nursery,'children',12960,0.2541,0.2524,1.0184,0.0004,0.7501,1.3863,0.1408,1.746,1.2967,0.7618,0.3435,1.0,4.0,SVC,0.7262730256195334,0.67111757258749,0.6864353056533544,0.6700464856446264,0.67111757258749,0.682215727382586,0.679529444350336,0.671265919914402
nursery,'children',12960,0.1998,0.2509,1.0093,0.0004,0.7501,1.3863,0.1108,1.7492,1.2986,0.7607,0.3401,1.0,4.0,DecisionTree,0.7495493260172963,0.7508431372543106,0.7476811788711262,0.7526066073361366,0.7461321887029045,0.7510081463057805,0.7493634006513605,0.7508431372543106
nursery,'children',12960,0.1998,0.2509,1.0093,0.0004,0.7501,1.3863,0.1108,1.7492,1.2986,0.7607,0.3401,1.0,4.0,LogisticRegression,0.7512322132625993,0.7512322132625993,0.7475251515502161,0.7465123161364307,0.7465123161364307,0.7526066073361366,0.7485093437448047,0.7512322132625993
nursery,'children',12960,0.1998,0.2509,1.0093,0.0004,0.7501,1.3863,0.1108,1.7492,1.2986,0.7607,0.3401,1.0,4.0,KNN,0.7368065677291884,0.7240032047627357,0.7311238994195034,0.7285934896206252,0.7199060647315393,0.7362397373426197,0.7261386510563826,0.7321519661867564
nursery,'children',12960,0.1998,0.2509,1.0093,0.0004,0.7501,1.3863,0.1108,1.7492,1.2986,0.7607,0.3401,1.0,4.0,RandomForest,0.7495493260172963,0.7508431372543106,0.7473299185127609,0.7526066073361366,0.7461321887029045,0.7510081463057805,0.7493634006513605,0.7508431372543106
nursery,'children',12960,0.1998,0.2509,1.0093,0.0004,0.7501,1.3863,0.1108,1.7492,1.2986,0.7607,0.3401,1.0,4.0,AdaBoost,0.677256921085007,0.677256921085007,0.7076251836860279,0.6836671632330424,0.7255146994858732,0.6761952500400232,0.729921707695429,0.677256921085007
nursery,'children',12960,0.1978,0.2513,1.0101,0.0004,0.7501,1.3863,0.0588,1.754,1.3014,0.7589,0.335,1.0,4.0,SVC,0.70106310800972,0.7166435756694627,0.715926934579969,0.6460277529360321,0.6425441429684375,0.7052989872163438,0.7064064202369411,0.7145672966354327
nursery,'children',12960,0.1501,0.251,1.0124,0.0004,0.7501,1.3863,0.1517,1.7438,1.2954,0.7627,0.3459,1.0,4.0,DecisionTree,0.7509940462474471,0.7527524766073846,0.7498062888489877,0.7468481278381867,0.7468481278381867,0.7546236348880081,0.7526490973022354,0.7527524766073846
nursery,'children',12960,0.1501,0.251,1.0124,0.0004,0.7501,1.3863,0.1517,1.7438,1.2954,0.7627,0.3459,1.0,4.0,LogisticRegression,0.7514699063318078,0.7514699063318078,0.7500636795187873,0.7471501047292377,0.7471501047292377,0.7496356655987493,0.7496356655987493,0.7496356655987493
nursery,'children',12960,0.1501,0.251,1.0124,0.0004,0.7501,1.3863,0.1517,1.7438,1.2954,0.7627,0.3459,1.0,4.0,KNN,0.7367324612327926,0.7375954411325074,0.738836126050331,0.7337017497781472,0.7337017497781472,0.7342693123855837,0.7301985633258136,0.7387460856162489
nursery,'children',12960,0.1501,0.251,1.0124,0.0004,0.7501,1.3863,0.1517,1.7438,1.2954,0.7627,0.3459,1.0,4.0,RandomForest,0.7505762280035786,0.7527524766073846,0.7504624044231885,0.74781223466727,0.7455551443892813,0.7530514093479227,0.7508021008937039,0.7527524766073846
nursery,'children',12960,0.1501,0.251,1.0124,0.0004,0.7501,1.3863,0.1517,1.7438,1.2954,0.7627,0.3459,1.0,4.0,AdaBoost,0.7264183206035135,0.7264183206035135,0.7189390060002648,0.7480658910460061,0.7480658910460061,0.6868157559787007,0.6868157559787007,0.7255693279580413
nursery,'children',12960,0.1498,0.252,1.0217,0.0004,0.7501,1.3863,0.129,1.749,1.2985,0.7607,0.3403,1.0,4.0,SVC,0.7153565003174996,0.6645058634830727,0.6844942503202933,0.6648588847097578,0.6645058634830727,0.6725665703997252,0.6896039732402791,0.6640136849214324
nursery,'children',12960,0.1011,0.2504,1.0041,0.0003,0.7501,1.3863,0.0364,1.7512,1.2997,0.7599,0.338,1.0,4.0,DecisionTree,0.7517081153687957,0.7520320320644289,0.752228038330531,0.7509299628343447,0.7509299628343447,0.7551846977838252,0.7551846977838252,0.7520320320644289
nursery,'children',12960,0.1011,0.2504,1.0041,0.0003,0.7501,1.3863,0.0364,1.7512,1.2997,0.7599,0.338,1.0,4.0,LogisticRegression,0.7521499156648338,0.7521499156648338,0.750686220643765,0.75178643636475,0.75178643636475,0.7521499156648338,0.7505134960167104,0.7521499156648338
nursery,'children',12960,0.1011,0.2504,1.0041,0.0003,0.7501,1.3863,0.0364,1.7512,1.2997,0.7599,0.338,1.0,4.0,KNN,0.7377485370357288,0.7392841735830027,0.7395313825191817,0.7409705924315334,0.7403529069992676,0.7391638356536151,0.7379035104640085,0.735496300238756
nursery,'children',12960,0.1011,0.2504,1.0041,0.0003,0.7501,1.3863,0.0364,1.7512,1.2997,0.7599,0.338,1.0,4.0,RandomForest,0.7517081153687957,0.7520320320644289,0.752228038330531,0.7509299628343447,0.7509299628343447,0.7551846977838252,0.7551846977838252,0.7520320320644289
nursery,'children',12960,0.1011,0.2504,1.0041,0.0003,0.7501,1.3863,0.0364,1.7512,1.2997,0.7599,0.338,1.0,4.0,AdaBoost,0.7225436489338177,0.7301951376610027,0.7422863257867365,0.7385816670415685,0.7444178041346614,0.7257453078337122,0.7401372296008712,0.7301951376610027
nursery,'children',12960,0.1006,0.2516,1.0156,0.0003,0.7501,1.3863,0.12,1.749,1.2984,0.7608,0.3403,1.0,4.0,SVC,0.6791045506061684,0.7021698818553351,0.692162403495134,0.6754594535443059,0.6754594535443059,0.6814054962519275,0.6830455598042282,0.6979403560042974
nursery,'children',12960,0.0532,0.2504,1.0042,0.0003,0.7501,1.3863,0.1082,1.7509,1.2995,0.76,0.3383,1.0,4.0,DecisionTree,0.7504757957980636,0.7514030176734228,0.7499228529506259,0.7499904306830376,0.7499904306830376,0.7514030176734228,0.7514030176734228,0.7514030176734228
nursery,'children',12960,0.0532,0.2504,1.0042,0.0003,0.7501,1.3863,0.1082,1.7509,1.2995,0.76,0.3383,1.0,4.0,LogisticRegression,0.7514931292361953,0.7514931292361953,0.7492327666661179,0.7495531384450203,0.7495531384450203,0.7494465063539298,0.7511031722347218,0.7514931292361953
nursery,'children',12960,0.0532,0.2504,1.0042,0.0003,0.7501,1.3863,0.1082,1.7509,1.2995,0.76,0.3383,1.0,4.0,KNN,0.7347173872290698,0.738841285351794,0.7381148472389001,0.731208859135674,0.7403160929602663,0.735573155483627,0.740998387515874,0.7351244418771167
nursery,'children',12960,0.0532,0.2504,1.0042,0.0003,0.7501,1.3863,0.1082,1.7509,1.2995,0.76,0.3383,1.0,4.0,RandomForest,0.7507797550066366,0.752641676056703,0.7499228529506259,0.7499904306830376,0.7499904306830376,0.7504198495724212,0.7514030176734228,0.7514030176734228
nursery,'children',12960,0.0532,0.2504,1.0042,0.0003,0.7501,1.3863,0.1082,1.7509,1.2995,0.76,0.3383,1.0,4.0,AdaBoost,0.7073129717881,0.7073129717881,0.6730014213002475,0.7289027867197638,0.7299759186854192,0.7073129717881,0.6752760455268282,0.7073129717881
nursery,'children',12960,0.0515,0.2507,1.0055,0.0003,0.7501,1.3863,0.1125,1.7488,1.2983,0.7608,0.3405,1.0,4.0,SVC,0.6866444995703661,0.688204651695753,0.7166905471670569,0.6908341611333004,0.688204651695753,0.6849136754774221,0.686852061285282,0.6897218539956791
nursery,'health',12960,0.4967,0.3429,1.0463,0.0005,0.6666,1.0984,0.6436,9.3126,1.2475,0.6002,0.1852,8.0,11.0,DecisionTree,0.5805883553773208,0.5867913853107843,0.5647339106748277,0.5287411156040634,0.5696401936566584,0.5822163819562993,0.5660692030730572,0.5867913853107843
nursery,'health',12960,0.4967,0.3429,1.0463,0.0005,0.6666,1.0984,0.6436,9.3126,1.2475,0.6002,0.1852,8.0,11.0,LogisticRegression,0.5870066616614633,0.5916071310090671,0.5662006425300709,0.528539453653474,0.5742988387357828,0.5840668579401145,0.5713230343440714,0.5916071310090671
nursery,'health',12960,0.4967,0.3429,1.0463,0.0005,0.6666,1.0984,0.6436,9.3126,1.2475,0.6002,0.1852,8.0,11.0,KNN,0.5513860994025684,0.5298499500145312,0.5218119921382968,0.491878945335868,0.5236462783017009,0.521391539675296,0.5234169875470691,0.5298499500145312
