name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto
german,Purpose,1000,0.149,0.3337,35.5,0.0094,0.7644,1.6178,1.6427,8.6334,5.7124,0.7072,0.3747,3.0,19.0,RandomForest,0.6739855477070937,0.6849694997550979,0.6939842384256689,0.6811957535452494,0.6866822485111395,0.687761154436979,0.6754599350456401,0.6943482074518088
german,Purpose,1000,0.149,0.3337,35.5,0.0094,0.7644,1.6178,1.6427,8.6334,5.7124,0.7072,0.3747,3.0,19.0,AdaBoost,0.6523039847930462,0.6523039847930462,0.6495106020899235,0.6584421428792585,0.65692369558934,0.6466376075963267,0.6476605327137877,0.6523039847930462
german,Purpose,1000,0.147,0.3318,47.1667,0.0094,0.7639,1.6117,1.6582,8.5815,5.6632,0.7131,0.3935,3.0,19.0,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Purpose,1000,0.111,0.3352,29.8,0.009,0.7634,1.6169,1.5932,8.6164,5.7016,0.7079,0.3777,3.0,19.0,DecisionTree,0.6588766146249767,0.6596987652585198,0.6545896467479984,0.6598127129833073,0.6644667456706956,0.6588385143858,0.6606069332692561,0.6622534270317988
german,Purpose,1000,0.111,0.3352,29.8,0.009,0.7634,1.6169,1.5932,8.6164,5.7016,0.7079,0.3777,3.0,19.0,LogisticRegression,0.6405039875301249,0.6397607664103931,0.6371121760944126,0.6422944787081366,0.6422944787081366,0.628520949654179,0.6400032487705511,0.6397607664103931
german,Purpose,1000,0.111,0.3352,29.8,0.009,0.7634,1.6169,1.5932,8.6164,5.7016,0.7079,0.3777,3.0,19.0,KNN,0.6434634012886072,0.6454929771260579,0.6449663510082221,0.6547368413626761,0.6547368413626761,0.6475404608194972,0.6495014781958757,0.6454929771260579
german,Purpose,1000,0.111,0.3352,29.8,0.009,0.7634,1.6169,1.5932,8.6164,5.7016,0.7079,0.3777,3.0,19.0,RandomForest,0.684474341098854,0.6894455715950436,0.6696592472496824,0.6903781811906551,0.6934323185640688,0.6815189358443445,0.6986558542703522,0.695411129480744
german,Purpose,1000,0.111,0.3352,29.8,0.009,0.7634,1.6169,1.5932,8.6164,5.7016,0.7079,0.3777,3.0,19.0,AdaBoost,0.6504289212558826,0.6504289212558826,0.6479968079200229,0.6544221398946627,0.6544221398946627,0.6433296174673311,0.6576972224325772,0.6504289212558826
german,Purpose,1000,0.077,0.3359,31.0,0.0087,0.7629,1.6166,1.5967,8.5157,5.6221,0.7156,0.4042,3.0,19.0,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Purpose,1000,0.056,0.3358,28.8182,0.0085,0.7636,1.619,1.5892,8.5339,5.6354,0.7141,0.399,3.0,19.0,DecisionTree,0.6608168365631474,0.6559623965510133,0.6554154869665288,0.6589677286352216,0.660916673864435,0.659290384055361,0.655811883902278,0.6580776755944973
german,Purpose,1000,0.056,0.3358,28.8182,0.0085,0.7636,1.619,1.5892,8.5339,5.6354,0.7141,0.399,3.0,19.0,LogisticRegression,0.6382487915154358,0.6378397920962312,0.6418075796036681,0.6426528633210469,0.6426528633210469,0.6360673878801464,0.6415000661558375,0.6378397920962312
german,Purpose,1000,0.056,0.3358,28.8182,0.0085,0.7636,1.619,1.5892,8.5339,5.6354,0.7141,0.399,3.0,19.0,KNN,0.6392789206262075,0.6442905660286145,0.6472127567509154,0.6511932498968852,0.6511932498968852,0.6380910539359865,0.6532425928639838,0.6442905660286145
german,Purpose,1000,0.056,0.3358,28.8182,0.0085,0.7636,1.619,1.5892,8.5339,5.6354,0.7141,0.399,3.0,19.0,RandomForest,0.6890717924777667,0.6962272296117773,0.6862138792998561,0.6912627120073238,0.7042376609285566,0.6792669449400273,0.6861376292807553,0.6889074106887199
german,Purpose,1000,0.056,0.3358,28.8182,0.0085,0.7636,1.619,1.5892,8.5339,5.6354,0.7141,0.399,3.0,19.0,AdaBoost,0.6490844686788478,0.6506607590675413,0.6557599075697362,0.6521781424865747,0.6521781424865747,0.6460616613101992,0.659465436689868,0.6506607590675413
german,Purpose,1000,0.054,0.3362,28.9091,0.0085,0.7619,1.6151,1.6009,8.5539,5.6593,0.7127,0.3929,3.0,19.0,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
house,Neighborhood,501,0.501,0.16,40.0,0.096,0.9302,2.822,0.1636,6.512,0.7706,0.2373,0.4224,5.0,7.0,DecisionTree,0.7725529631190726,0.7751678384860569,0.7656745513481219,0.7864139340273331,0.7837499486921478,0.7909490883593928,0.7911245892921449,0.7717509580775985
house,Neighborhood,501,0.501,0.16,40.0,0.096,0.9302,2.822,0.1636,6.512,0.7706,0.2373,0.4224,5.0,7.0,LogisticRegression,0.8007614227132088,0.8007614227132088,0.8038249244467538,0.7984578787262534,0.7954782441610472,0.8104843901236183,0.7940824659857564,0.8007614227132088
house,Neighborhood,501,0.501,0.16,40.0,0.096,0.9302,2.822,0.1636,6.512,0.7706,0.2373,0.4224,5.0,7.0,KNN,0.7813272293858035,0.7830357509198107,0.7733450489637264,0.7905194560790791,0.7985446919240398,0.8073666101333362,0.7940816409540619,0.7830357509198107
house,Neighborhood,501,0.501,0.16,40.0,0.096,0.9302,2.822,0.1636,6.512,0.7706,0.2373,0.4224,5.0,7.0,RandomForest,0.7865071596550834,0.7755541040515586,0.7743385305880224,0.7796746256962431,0.7688437519333653,0.7904999562711922,0.7750642152361853,0.7782797145076634
house,Neighborhood,501,0.501,0.16,40.0,0.096,0.9302,2.822,0.1636,6.512,0.7706,0.2373,0.4224,5.0,7.0,AdaBoost,0.7218763420180863,0.7218763420180863,0.7644147641643916,0.7901893325157153,0.7919434944033459,0.7721746328822344,0.7492058912555447,0.7218763420180863
house,Neighborhood,501,0.505,0.1331,33.0,0.0968,0.9318,2.8235,0.1636,6.5363,0.7396,0.226,0.4821,5.0,7.0,SVC,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318
house,Neighborhood,501,0.4411,0.15,42.0,0.0821,0.928,2.7941,0.1806,6.5214,0.7603,0.2326,0.4439,5.0,7.0,DecisionTree,0.7670262233205414,0.764332944292847,0.7681916765654675,0.7756167107855213,0.7636988352120245,0.7740245281585459,0.7840897763711626,0.7679267121042959
house,Neighborhood,501,0.4411,0.15,42.0,0.0821,0.928,2.7941,0.1806,6.5214,0.7603,0.2326,0.4439,5.0,7.0,LogisticRegression,0.7825458921807421,0.7812867946823747,0.7872355436714318,0.7794689596398635,0.777258722172333,0.7792493855799842,0.7700812167490794,0.7812867946823747
house,Neighborhood,501,0.4411,0.15,42.0,0.0821,0.928,2.7941,0.1806,6.5214,0.7603,0.2326,0.4439,5.0,7.0,KNN,0.7883671871191104,0.7856759332636424,0.7577271041289689,0.7815157947786251,0.789452187688613,0.8087405711988133,0.7793310111490771,0.7856759332636424
house,Neighborhood,501,0.4411,0.15,42.0,0.0821,0.928,2.7941,0.1806,6.5214,0.7603,0.2326,0.4439,5.0,7.0,RandomForest,0.780300379511042,0.7796361274502746,0.7747866277446952,0.7845626954009536,0.7867835767769674,0.783108255063022,0.795459420560579,0.7833881258577302
house,Neighborhood,501,0.4411,0.15,42.0,0.0821,0.928,2.7941,0.1806,6.5214,0.7603,0.2326,0.4439,5.0,7.0,AdaBoost,0.7762554676825765,0.7762554676825765,0.7601858580873104,0.7837688031506607,0.7873398930132126,0.7783416936173432,0.7810252087541765,0.7762554676825765
house,Neighborhood,501,0.4731,0.1667,44.0,0.0871,0.9253,2.7667,0.1638,6.5265,0.7682,0.2285,0.4469,5.0,7.0,SVC,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318
house,Neighborhood,501,0.4351,0.1449,41.0,0.0848,0.9253,2.7564,0.1652,6.5124,0.7536,0.2393,0.4338,5.0,7.0,DecisionTree,0.774650387959565,0.7791429868237041,0.7571922305477135,0.7642419981476917,0.7642419981476917,0.7859328599182942,0.7598915867854049,0.7817867011252071
house,Neighborhood,501,0.4351,0.1449,41.0,0.0848,0.9253,2.7564,0.1652,6.5124,0.7536,0.2393,0.4338,5.0,7.0,LogisticRegression,0.785114073070309,0.7873705461100695,0.7798405376115363,0.7693312605358564,0.770169299781879,0.7822550503884523,0.7780080800484817,0.7873705461100695
house,Neighborhood,501,0.4351,0.1449,41.0,0.0848,0.9253,2.7564,0.1652,6.5124,0.7536,0.2393,0.4338,5.0,7.0,KNN,0.7775960602407478,0.7777966043506169,0.7604374597528774,0.7622895787093349,0.7628281727180216,0.7753899714989462,0.7566851886752279,0.7777966043506169
house,Neighborhood,501,0.4351,0.1449,41.0,0.0848,0.9253,2.7564,0.1652,6.5124,0.7536,0.2393,0.4338,5.0,7.0,RandomForest,0.7606146205123389,0.7517019307941308,0.7674795819370672,0.7376996910396894,0.7438963859149722,0.7569588292213606,0.7560711838981113,0.7566871218226154
house,Neighborhood,501,0.4351,0.1449,41.0,0.0848,0.9253,2.7564,0.1652,6.5124,0.7536,0.2393,0.4338,5.0,7.0,AdaBoost,0.7855215370049141,0.7855215370049141,0.7514419057002593,0.7603188312324527,0.7603188312324527,0.7827982587109512,0.7702509444607097,0.7855215370049141
house,Neighborhood,501,0.3972,0.1689,25.5,0.0795,0.9224,2.7735,0.1518,6.5,0.7837,0.2433,0.3963,5.0,7.0,SVC,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318
house,Neighborhood,501,0.3214,0.15,51.0,0.0706,0.9269,2.7898,0.1525,6.5529,0.7593,0.2129,0.5001,5.0,7.0,DecisionTree,0.7718749259920231,0.7709223058785315,0.7670348249759019,0.7811853146765693,0.7786301565507061,0.7797253652411341,0.7533285115838988,0.7724627080811852
house,Neighborhood,501,0.3214,0.15,51.0,0.0706,0.9269,2.7898,0.1525,6.5529,0.7593,0.2129,0.5001,5.0,7.0,LogisticRegression,0.7626196199603619,0.759885931722353,0.775739533559722,0.7900199682036492,0.790030316248103,0.7826724403239211,0.7806249971843394,0.759885931722353
house,Neighborhood,501,0.3214,0.15,51.0,0.0706,0.9269,2.7898,0.1525,6.5529,0.7593,0.2129,0.5001,5.0,7.0,KNN,0.7613902837412772,0.760554174972757,0.7559855404867155,0.7665759081327667,0.7607653325651416,0.7872481913968266,0.757645441707222,0.760554174972757
house,Neighborhood,501,0.3214,0.15,51.0,0.0706,0.9269,2.7898,0.1525,6.5529,0.7593,0.2129,0.5001,5.0,7.0,RandomForest,0.7809765529585976,0.7753313605765415,0.7767847280981633,0.7924702942129747,0.7940079773198188,0.7866762083630437,0.7849498692770893,0.7833141170545894
house,Neighborhood,501,0.3214,0.15,51.0,0.0706,0.9269,2.7898,0.1525,6.5529,0.7593,0.2129,0.5001,5.0,7.0,AdaBoost,0.7397683507095527,0.7397683507095527,0.7706571388060859,0.7848876159430105,0.7848876159430105,0.7877090089732012,0.7877090089732012,0.7397683507095527
house,Neighborhood,501,0.3473,0.1376,22.5,0.0734,0.9315,2.8351,0.1519,6.5749,0.7376,0.2011,0.5598,5.0,7.0,SVC,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318
house,Neighborhood,501,0.3014,0.1371,24.0,0.0686,0.9304,2.8323,0.1314,6.5857,0.7269,0.1954,0.5906,5.0,7.0,DecisionTree,0.7626368489663308,0.7643408321066081,0.7713390493255247,0.7685364599335895,0.772378846956836,0.7671757870189224,0.7731503242327036,0.7643981064270218
house,Neighborhood,501,0.3014,0.1371,24.0,0.0686,0.9304,2.8323,0.1314,6.5857,0.7269,0.1954,0.5906,5.0,7.0,LogisticRegression,0.7825006631993723,0.7840711499403844,0.7777986059295555,0.7718341868921601,0.7781826098834457,0.7826348843347598,0.7728017130295417,0.7840711499403844
house,Neighborhood,501,0.3014,0.1371,24.0,0.0686,0.9304,2.8323,0.1314,6.5857,0.7269,0.1954,0.5906,5.0,7.0,KNN,0.7884979312660326,0.7884979312660326,0.7931364314202043,0.7847191525507141,0.7766196080807946,0.7824757441808976,0.7826128298463582,0.7884979312660326
house,Neighborhood,501,0.3014,0.1371,24.0,0.0686,0.9304,2.8323,0.1314,6.5857,0.7269,0.1954,0.5906,5.0,7.0,RandomForest,0.7769390398000641,0.7782052176427735,0.76534271394936,0.780229703626485,0.7802654392363682,0.778823178115645,0.7896240853275831,0.7698734591256526
house,Neighborhood,501,0.3014,0.1371,24.0,0.0686,0.9304,2.8323,0.1314,6.5857,0.7269,0.1954,0.5906,5.0,7.0,AdaBoost,0.7899535746601214,0.7875927418786983,0.7915172398540617,0.7890596869730901,0.7890596869730901,0.7910454541693704,0.7890331543751212,0.7875927418786983
house,Neighborhood,501,0.2954,0.1586,18.6667,0.068,0.9276,2.8299,0.1442,6.5042,0.7717,0.2419,0.4102,5.0,7.0,SVC,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318
house,Neighborhood,501,0.2715,0.1562,57.0,0.0658,0.9266,2.7923,0.1563,6.5288,0.771,0.2268,0.4488,5.0,7.0,DecisionTree,0.7605558321578102,0.7596862790385494,0.7788384042163714,0.7804085399668563,0.7793094365984466,0.7793738312140834,0.7792853442485292,0.7638972112553784
house,Neighborhood,501,0.2715,0.1562,57.0,0.0658,0.9266,2.7923,0.1563,6.5288,0.771,0.2268,0.4488,5.0,7.0,LogisticRegression,0.7786365010797027,0.7768752081525934,0.7802159672773019,0.7668027344398257,0.7703357558114248,0.7774880688033866,0.7728785388536253,0.7768752081525934
house,Neighborhood,501,0.2715,0.1562,57.0,0.0658,0.9266,2.7923,0.1563,6.5288,0.771,0.2268,0.4488,5.0,7.0,KNN,0.7854672101312166,0.7875248253935406,0.7900770482356645,0.7890172996035778,0.7890172996035778,0.7879794643945239,0.7909231179412891,0.7875248253935406
house,Neighborhood,501,0.2715,0.1562,57.0,0.0658,0.9266,2.7923,0.1563,6.5288,0.771,0.2268,0.4488,5.0,7.0,RandomForest,0.7709521345894922,0.7791066960407065,0.7956998993950516,0.7785961553622457,0.7781102998012626,0.7929688472152902,0.7710736020758259,0.7756120091406857
house,Neighborhood,501,0.2715,0.1562,57.0,0.0658,0.9266,2.7923,0.1563,6.5288,0.771,0.2268,0.4488,5.0,7.0,AdaBoost,0.7355070462305658,0.7036122128781597,0.7807939157526093,0.7904948874516505,0.7888809124273235,0.777518218817399,0.7841466931070307,0.7036122128781597
house,Neighborhood,501,0.2435,0.1504,57.0,0.0633,0.9286,2.8091,0.1669,6.5356,0.7624,0.2234,0.4664,5.0,7.0,SVC,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318
house,Neighborhood,501,0.2036,0.1529,30.5,0.0602,0.9291,2.8304,0.1585,6.5138,0.7685,0.2364,0.4265,5.0,7.0,DecisionTree,0.7814087818926354,0.7687311240092516,0.7822092339006346,0.783232111674039,0.7858615177743384,0.7837511667319239,0.7757724205167731,0.7706209714442173
house,Neighborhood,501,0.2036,0.1529,30.5,0.0602,0.9291,2.8304,0.1585,6.5138,0.7685,0.2364,0.4265,5.0,7.0,LogisticRegression,0.7955089380511139,0.7925528693801782,0.7791246226339453,0.7849200851199563,0.7849200851199563,0.792002637253237,0.7890279985033497,0.7925528693801782
house,Neighborhood,501,0.2036,0.1529,30.5,0.0602,0.9291,2.8304,0.1585,6.5138,0.7685,0.2364,0.4265,5.0,7.0,KNN,0.7916223448443279,0.7924798308454751,0.7637615958147727,0.8076808654639959,0.8076808654639959,0.8044945375336692,0.8056591438243208,0.7924798308454751
house,Neighborhood,501,0.2036,0.1529,30.5,0.0602,0.9291,2.8304,0.1585,6.5138,0.7685,0.2364,0.4265,5.0,7.0,RandomForest,0.7893800398707507,0.7931984568690663,0.7982286878091898,0.8004411960429936,0.799148990395295,0.7996030048737298,0.792994959994419,0.7920996248700825
house,Neighborhood,501,0.2036,0.1529,30.5,0.0602,0.9291,2.8304,0.1585,6.5138,0.7685,0.2364,0.4265,5.0,7.0,AdaBoost,0.7844278741343125,0.7844278741343125,0.7857191793616918,0.7911126852295595,0.7911126852295595,0.7853880300068956,0.7865994109531856,0.7844278741343125
house,Neighborhood,501,0.1936,0.1386,28.0,0.0594,0.9318,2.8468,0.1592,6.5396,0.7485,0.2226,0.4826,5.0,7.0,SVC,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318
house,Neighborhood,501,0.1756,0.155,64.0,0.0581,0.9282,2.8193,0.1387,6.5278,0.7638,0.2282,0.4522,5.0,7.0,DecisionTree,0.7640204967095645,0.7665993863487996,0.76831476008076,0.7906188364997465,0.7922252434247897,0.7855005695429592,0.782243895012199,0.7666378848499872
house,Neighborhood,501,0.1756,0.155,64.0,0.0581,0.9282,2.8193,0.1387,6.5278,0.7638,0.2282,0.4522,5.0,7.0,LogisticRegression,0.7802085793257977,0.7774294586888905,0.7796643693031055,0.7822077811140614,0.7849930040857412,0.7884769862511177,0.7735465388445717,0.7774294586888905
house,Neighborhood,501,0.1756,0.155,64.0,0.0581,0.9282,2.8193,0.1387,6.5278,0.7638,0.2282,0.4522,5.0,7.0,KNN,0.7745719736569909,0.7811101096505655,0.785426603766599,0.8002346774242317,0.7964759254762177,0.7968915236441283,0.789641134624055,0.7811101096505655
house,Neighborhood,501,0.1756,0.155,64.0,0.0581,0.9282,2.8193,0.1387,6.5278,0.7638,0.2282,0.4522,5.0,7.0,RandomForest,0.7687617024144443,0.7670646619285011,0.7624256624728181,0.7856697394146341,0.7726372303828218,0.7841992030280798,0.7877893293621726,0.7720107021713616
house,Neighborhood,501,0.1756,0.155,64.0,0.0581,0.9282,2.8193,0.1387,6.5278,0.7638,0.2282,0.4522,5.0,7.0,AdaBoost,0.7607480521611799,0.7589159960996543,0.7742332413443811,0.6847515672725009,0.6860227859677891,0.7692550717155494,0.7357042918330392,0.7589159960996543
house,Neighborhood,501,0.1437,0.1655,35.5,0.0559,0.9242,2.7806,0.1503,6.5175,0.7772,0.2332,0.4264,5.0,7.0,SVC,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318
house,Neighborhood,501,0.1098,0.148,33.0,0.0538,0.9293,2.8245,0.1048,6.5426,0.7557,0.2198,0.4834,5.0,7.0,DecisionTree,0.7727148996069869,0.7711608794764492,0.7760532643838269,0.7751483490365689,0.7719911080977685,0.7749416968479319,0.774419631374181,0.772251697633182
house,Neighborhood,501,0.1098,0.148,33.0,0.0538,0.9293,2.8245,0.1048,6.5426,0.7557,0.2198,0.4834,5.0,7.0,LogisticRegression,0.7782445241604141,0.7767134968640884,0.7832853282289667,0.7825161327694347,0.7825161327694347,0.7722796055486681,0.7854209617349731,0.7767134968640884
house,Neighborhood,501,0.1098,0.148,33.0,0.0538,0.9293,2.8245,0.1048,6.5426,0.7557,0.2198,0.4834,5.0,7.0,KNN,0.7837978302448585,0.7837978302448585,0.7890719789160244,0.7866383620300536,0.7866383620300536,0.7932491716445572,0.7933334322482312,0.7837978302448585
house,Neighborhood,501,0.1098,0.148,33.0,0.0538,0.9293,2.8245,0.1048,6.5426,0.7557,0.2198,0.4834,5.0,7.0,RandomForest,0.8018617496764623,0.7926592140189449,0.7995383992688534,0.7858351735643214,0.784601653694049,0.7952303560720219,0.7865281651599897,0.796775776562108
house,Neighborhood,501,0.1098,0.148,33.0,0.0538,0.9293,2.8245,0.1048,6.5426,0.7557,0.2198,0.4834,5.0,7.0,AdaBoost,0.7907089727054999,0.7907089727054999,0.7898145523660007,0.7920002779328792,0.7920002779328792,0.7907089727054999,0.7907089727054999,0.7907089727054999
house,Neighborhood,501,0.0958,0.1523,23.0,0.053,0.9286,2.8164,0.1501,6.5276,0.7647,0.2282,0.4511,5.0,7.0,SVC,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318
house,Neighborhood,501,0.0559,0.1459,23.0,0.0507,0.9291,2.8271,0.1532,6.5433,0.7518,0.2198,0.4873,5.0,7.0,DecisionTree,0.7697876714467543,0.7705226163421104,0.7705226163421104,0.7666251311873581,0.7674952618695765,0.7705289610955671,0.7674952618695765,0.7705226163421104
house,Neighborhood,501,0.0559,0.1459,23.0,0.0507,0.9291,2.8271,0.1532,6.5433,0.7518,0.2198,0.4873,5.0,7.0,LogisticRegression,0.7805067192021038,0.7774755327527524,0.7793289728860768,0.7770162616261146,0.7761716854682136,0.776606497738627,0.7761716854682136,0.7757678860685293
house,Neighborhood,501,0.0559,0.1459,23.0,0.0507,0.9291,2.8271,0.1532,6.5433,0.7518,0.2198,0.4873,5.0,7.0,KNN,0.7841523425758595,0.7857747718407025,0.7913050410612613,0.7876839015247434,0.7909597925726823,0.7933700092875348,0.7933700092875348,0.7866068035572957
house,Neighborhood,501,0.0559,0.1459,23.0,0.0507,0.9291,2.8271,0.1532,6.5433,0.7518,0.2198,0.4873,5.0,7.0,RandomForest,0.7999085962898176,0.7931970792441593,0.7961092982860978,0.7966401448417646,0.7950385396533656,0.7937168849915186,0.7905738794285284,0.7959074866446122
house,Neighborhood,501,0.0559,0.1459,23.0,0.0507,0.9291,2.8271,0.1532,6.5433,0.7518,0.2198,0.4873,5.0,7.0,AdaBoost,0.788500440678706,0.788500440678706,0.7888713256210852,0.6843725572372473,0.6843725572372473,0.6800685987443296,0.6818554069750208,0.7897917459060853
house,Neighborhood,501,0.0479,0.1468,35.0,0.0503,0.9294,2.8262,0.1442,6.5325,0.7562,0.2261,0.4651,5.0,7.0,SVC,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318
