name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans
german,Age,1000.0,0.035,0.0549,19.0,75.0,35.5181,33.0,11.3721,1.0297,0.6139,7.0,15.0,0.0341,0.0379,0.0166,0.0261,0.0255,0.0374,3.6482,0.0323,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Credit_amount,1000.0,0.487,0.9415,339.0,15857.0,3350.2281,2299.0,2953.4548,1.87,3.4955,1076.0,2785.0,0.062,0.605,0.0114,0.4535,0.0199,0.6101,6.1592,0.0,DecisionTree,0.6593699180382693,0.6431339886741614,0.6689440715345826,0.6456347999296086,0.6575979536408336,0.6531420010817388,0.6483229193488651,0.6426321837537373,0.6535749069896472
german,Credit_amount,1000.0,0.487,0.9415,339.0,15857.0,3350.2281,2299.0,2953.4548,1.87,3.4955,1076.0,2785.0,0.062,0.605,0.0114,0.4535,0.0199,0.6101,6.1592,0.0,LogisticRegression,0.6556850735042553,0.6573460621580567,0.6404058979402691,0.6335790000748148,0.6437292799115482,0.6444898075242268,0.6489526597675241,0.6573460621580567,0.6506721634068668
german,Credit_amount,1000.0,0.487,0.9415,339.0,15857.0,3350.2281,2299.0,2953.4548,1.87,3.4955,1076.0,2785.0,0.062,0.605,0.0114,0.4535,0.0199,0.6101,6.1592,0.0,KNN,0.6469572918319834,0.6439818184992736,0.6621534528629602,0.6600324838480958,0.646590872719304,0.6494549640568783,0.6424630947557415,0.6445700268392881,0.6485418513286901
german,Credit_amount,1000.0,0.487,0.9415,339.0,15857.0,3350.2281,2299.0,2953.4548,1.87,3.4955,1076.0,2785.0,0.062,0.605,0.0114,0.4535,0.0199,0.6101,6.1592,0.0,RandomForest,0.664648690029123,0.6571931237147097,0.6812985530376371,0.6835719701489827,0.6693527383358986,0.6656740818189135,0.6789114356559381,0.6651665376625294,0.6805848333271098
german,Credit_amount,1000.0,0.487,0.9415,339.0,15857.0,3350.2281,2299.0,2953.4548,1.87,3.4955,1076.0,2785.0,0.062,0.605,0.0114,0.4535,0.0199,0.6101,6.1592,0.0,AdaBoost,0.6522803473663923,0.6653793629434268,0.6737124214450663,0.6659832685836293,0.6720467269409246,0.6568002315873902,0.6607453101597364,0.6727564030089773,0.6624412225429801
german,Credit_amount,1000.0,0.487,0.9415,339.0,15857.0,3350.2281,2299.0,2953.4548,1.87,3.4955,1076.0,2785.0,0.062,0.605,0.0114,0.4535,0.0199,0.6101,6.1592,0.0,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Credit_amount,1000.0,0.478,0.9636,276.0,15945.0,3168.7414,2231.5,2795.4559,2.1192,5.0602,992.0,2510.25,0.0751,0.584,0.0503,0.4401,0.0754,0.5912,6.2072,0.0,DecisionTree,0.6636230784098929,0.6570555267775763,0.652879644939026,0.6462135502549715,0.6647931537976058,0.6612292586571906,0.661473394813654,0.6431959297793056,0.6484346234518764
german,Credit_amount,1000.0,0.478,0.9636,276.0,15945.0,3168.7414,2231.5,2795.4559,2.1192,5.0602,992.0,2510.25,0.0751,0.584,0.0503,0.4401,0.0754,0.5912,6.2072,0.0,LogisticRegression,0.6445025076748991,0.6402091582241707,0.6451574899847061,0.6473755530436337,0.6440236992426862,0.6530898647682556,0.6445332153276929,0.6402091582241707,0.6465812225173444
german,Credit_amount,1000.0,0.478,0.9636,276.0,15945.0,3168.7414,2231.5,2795.4559,2.1192,5.0602,992.0,2510.25,0.0751,0.584,0.0503,0.4401,0.0754,0.5912,6.2072,0.0,KNN,0.6337856436019895,0.6598567708241472,0.6272120375778898,0.6340561059389008,0.6363135985062345,0.6296107339572062,0.6407527334230132,0.6571722801747927,0.6294742052175851
german,Credit_amount,1000.0,0.478,0.9636,276.0,15945.0,3168.7414,2231.5,2795.4559,2.1192,5.0602,992.0,2510.25,0.0751,0.584,0.0503,0.4401,0.0754,0.5912,6.2072,0.0,RandomForest,0.6652504296912469,0.654536901201218,0.6628095400382206,0.6555948789006809,0.6619285422467045,0.660719713077499,0.6614285926410042,0.6717186867818472,0.6615718850702905
german,Credit_amount,1000.0,0.478,0.9636,276.0,15945.0,3168.7414,2231.5,2795.4559,2.1192,5.0602,992.0,2510.25,0.0751,0.584,0.0503,0.4401,0.0754,0.5912,6.2072,0.0,AdaBoost,0.6650845582119564,0.6676466617729263,0.6594006653844564,0.6582770751191955,0.6537843900797373,0.6552966639391513,0.6600279133364008,0.6630083303560342,0.6540450170735255
german,Credit_amount,1000.0,0.478,0.9636,276.0,15945.0,3168.7414,2231.5,2795.4559,2.1192,5.0602,992.0,2510.25,0.0751,0.584,0.0503,0.4401,0.0754,0.5912,6.2072,0.0,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Credit_amount,1000.0,0.385,0.9431,339.0,18424.0,3220.0114,2246.0,2794.4508,2.0358,4.9463,1043.0,2597.5,0.0304,0.6582,0.0196,0.4698,0.0278,0.6324,6.341,0.0,DecisionTree,0.6496386375501484,0.6650324899881462,0.6669233446539116,0.6560114442404111,0.6478699509196191,0.659385211879794,0.6523880769743182,0.6621177017077198,0.6509839868920035
german,Credit_amount,1000.0,0.385,0.9431,339.0,18424.0,3220.0114,2246.0,2794.4508,2.0358,4.9463,1043.0,2597.5,0.0304,0.6582,0.0196,0.4698,0.0278,0.6324,6.341,0.0,LogisticRegression,0.6501362582611531,0.6443519561826088,0.6437394478683939,0.640421608528785,0.6419321098761692,0.6410919107910058,0.6452175889958398,0.6443519561826088,0.6468132344931026
german,Credit_amount,1000.0,0.385,0.9431,339.0,18424.0,3220.0114,2246.0,2794.4508,2.0358,4.9463,1043.0,2597.5,0.0304,0.6582,0.0196,0.4698,0.0278,0.6324,6.341,0.0,KNN,0.6472867846578338,0.6416330983830645,0.6468946836000131,0.6407025333773423,0.6414558703622075,0.6453213133982598,0.6406246623059736,0.6404098965612847,0.6368455130841039
german,Credit_amount,1000.0,0.385,0.9431,339.0,18424.0,3220.0114,2246.0,2794.4508,2.0358,4.9463,1043.0,2597.5,0.0304,0.6582,0.0196,0.4698,0.0278,0.6324,6.341,0.0,RandomForest,0.6689037071980088,0.6610760546928692,0.7022860474856953,0.6679015662532195,0.6850329828043589,0.6708693593168054,0.6637611449437169,0.6677084255558352,0.6753444877503597
german,Credit_amount,1000.0,0.385,0.9431,339.0,18424.0,3220.0114,2246.0,2794.4508,2.0358,4.9463,1043.0,2597.5,0.0304,0.6582,0.0196,0.4698,0.0278,0.6324,6.341,0.0,AdaBoost,0.6497121815965182,0.6617114822028425,0.6608983764316412,0.6443483703390842,0.655262326586927,0.6410408771934307,0.6464814430722496,0.6509732134583602,0.6516869094598146
german,Credit_amount,1000.0,0.385,0.9431,339.0,18424.0,3220.0114,2246.0,2794.4508,2.0358,4.9463,1043.0,2597.5,0.0304,0.6582,0.0196,0.4698,0.0278,0.6324,6.341,0.0,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Credit_amount,1000.0,0.319,0.9501,338.0,18424.0,3167.2996,2249.0,2682.3387,1.9476,4.5891,1026.0,2534.0,0.0668,0.6224,0.0224,0.4521,0.0327,0.6094,6.4528,0.0,DecisionTree,0.6652673107823794,0.6509976251942093,0.6511470888097368,0.6510297482154742,0.6671696576952275,0.6534306636375291,0.6560803525623871,0.6574309437407072,0.6616598952276052
german,Credit_amount,1000.0,0.319,0.9501,338.0,18424.0,3167.2996,2249.0,2682.3387,1.9476,4.5891,1026.0,2534.0,0.0668,0.6224,0.0224,0.4521,0.0327,0.6094,6.4528,0.0,LogisticRegression,0.6536547784816279,0.646800301862651,0.6470544244006531,0.6501783118791378,0.6481811429676543,0.6496111165103231,0.6529695305530976,0.646800301862651,0.6529578918837273
german,Credit_amount,1000.0,0.319,0.9501,338.0,18424.0,3167.2996,2249.0,2682.3387,1.9476,4.5891,1026.0,2534.0,0.0668,0.6224,0.0224,0.4521,0.0327,0.6094,6.4528,0.0,KNN,0.6632039421944923,0.640875626028661,0.6423163091355275,0.656356818340682,0.6502632064828489,0.6669037397402723,0.6542248900181951,0.6415150874618879,0.6673423098634355
german,Credit_amount,1000.0,0.319,0.9501,338.0,18424.0,3167.2996,2249.0,2682.3387,1.9476,4.5891,1026.0,2534.0,0.0668,0.6224,0.0224,0.4521,0.0327,0.6094,6.4528,0.0,RandomForest,0.6773326322471622,0.6733873472008508,0.668914547831484,0.676771078978407,0.6652557083452031,0.6824202025293891,0.6758567275302116,0.6691489080400175,0.671144815508428
german,Credit_amount,1000.0,0.319,0.9501,338.0,18424.0,3167.2996,2249.0,2682.3387,1.9476,4.5891,1026.0,2534.0,0.0668,0.6224,0.0224,0.4521,0.0327,0.6094,6.4528,0.0,AdaBoost,0.6549187655801876,0.6540940750057637,0.6666052755845757,0.6618761225432518,0.6574749664137987,0.6675263965805038,0.6603040943712708,0.67138054331607,0.6696309694940329
german,Credit_amount,1000.0,0.319,0.9501,338.0,18424.0,3167.2996,2249.0,2682.3387,1.9476,4.5891,1026.0,2534.0,0.0668,0.6224,0.0224,0.4521,0.0327,0.6094,6.4528,0.0,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Credit_amount,1000.0,0.285,0.9413,276.0,15945.0,3264.5399,2303.0,2823.889,1.836,3.512,1110.0,2651.0,0.0248,0.6352,0.0157,0.4674,0.0237,0.6276,6.4894,0.0,DecisionTree,0.6494687841667102,0.6385372960264003,0.6541067072069713,0.6371857305892838,0.6472809871952694,0.6424370178994937,0.645706431909447,0.6374338194338179,0.6457186942813732
german,Credit_amount,1000.0,0.285,0.9413,276.0,15945.0,3264.5399,2303.0,2823.889,1.836,3.512,1110.0,2651.0,0.0248,0.6352,0.0157,0.4674,0.0237,0.6276,6.4894,0.0,LogisticRegression,0.639074293654027,0.6449588715086094,0.6437929547547929,0.6389876205728653,0.6384310241476301,0.640978526846073,0.6425575804606988,0.6449588715086094,0.6384457342011828
german,Credit_amount,1000.0,0.285,0.9413,276.0,15945.0,3264.5399,2303.0,2823.889,1.836,3.512,1110.0,2651.0,0.0248,0.6352,0.0157,0.4674,0.0237,0.6276,6.4894,0.0,KNN,0.6419571692990674,0.6366665317174196,0.6436596019606413,0.6331268788340009,0.6307305046207424,0.6350352479373684,0.6396359712342908,0.6383513853693182,0.6369248714230134
german,Credit_amount,1000.0,0.285,0.9413,276.0,15945.0,3264.5399,2303.0,2823.889,1.836,3.512,1110.0,2651.0,0.0248,0.6352,0.0157,0.4674,0.0237,0.6276,6.4894,0.0,RandomForest,0.6864467224078948,0.6748150994080612,0.6739118140334783,0.6854701648712809,0.67605682969708,0.6830135407650827,0.6793884498107035,0.6734168824759448,0.6864313085612084
german,Credit_amount,1000.0,0.285,0.9413,276.0,15945.0,3264.5399,2303.0,2823.889,1.836,3.512,1110.0,2651.0,0.0248,0.6352,0.0157,0.4674,0.0237,0.6276,6.4894,0.0,AdaBoost,0.6591883833174441,0.6580503200861315,0.6519493124390575,0.6525051945844799,0.6542104544573288,0.6533063378847523,0.6571803557594458,0.65657882223976,0.6559642723951656
german,Credit_amount,1000.0,0.285,0.9413,276.0,15945.0,3264.5399,2303.0,2823.889,1.836,3.512,1110.0,2651.0,0.0248,0.6352,0.0157,0.4674,0.0237,0.6276,6.4894,0.0,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Credit_amount,1000.0,0.242,0.9261,250.0,18424.0,3271.0,2319.5,2853.9908,2.0076,4.5039,1105.0,2601.25,0.052,0.6154,0.0231,0.4644,0.0351,0.6221,6.5262,0.0,DecisionTree,0.6601436180585374,0.6574043862354351,0.6492805419200542,0.6558103756769632,0.6483605187602349,0.6493097481692163,0.6659211311895983,0.6556256063419369,0.6614056158590897
german,Credit_amount,1000.0,0.242,0.9261,250.0,18424.0,3271.0,2319.5,2853.9908,2.0076,4.5039,1105.0,2601.25,0.052,0.6154,0.0231,0.4644,0.0351,0.6221,6.5262,0.0,LogisticRegression,0.6396050467414836,0.6397917111680265,0.6482863071496108,0.6480910408369787,0.6465812225173444,0.6465812225173444,0.6400701408849215,0.6397917111680265,0.6423351946635443
german,Credit_amount,1000.0,0.242,0.9261,250.0,18424.0,3271.0,2319.5,2853.9908,2.0076,4.5039,1105.0,2601.25,0.052,0.6154,0.0231,0.4644,0.0351,0.6221,6.5262,0.0,KNN,0.6501796830535272,0.6384670210419785,0.6443078543295139,0.6446204644944318,0.6413730764751153,0.6522864284496597,0.6403499081915089,0.6390640472042219,0.6499187709774943
german,Credit_amount,1000.0,0.242,0.9261,250.0,18424.0,3271.0,2319.5,2853.9908,2.0076,4.5039,1105.0,2601.25,0.052,0.6154,0.0231,0.4644,0.0351,0.6221,6.5262,0.0,RandomForest,0.6921960735730996,0.6888718764677484,0.6849645732881273,0.6799285045560208,0.6886589203619122,0.6794836261777966,0.6970012749123098,0.6872636331319567,0.6945481105512967
german,Credit_amount,1000.0,0.242,0.9261,250.0,18424.0,3271.0,2319.5,2853.9908,2.0076,4.5039,1105.0,2601.25,0.052,0.6154,0.0231,0.4644,0.0351,0.6221,6.5262,0.0,AdaBoost,0.6711958372742641,0.6725913709616365,0.6688187135474757,0.6653757076673489,0.6622515403182269,0.6571835434414319,0.6811600641601687,0.6614164816766733,0.6699361983144398
german,Credit_amount,1000.0,0.242,0.9261,250.0,18424.0,3271.0,2319.5,2853.9908,2.0076,4.5039,1105.0,2601.25,0.052,0.6154,0.0231,0.4644,0.0351,0.6221,6.5262,0.0,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Credit_amount,1000.0,0.188,0.9335,250.0,18424.0,3261.0086,2301.5,2815.2127,1.953,4.321,1085.5,2587.25,0.0488,0.6162,0.03,0.4569,0.0448,0.6138,6.606,0.0,DecisionTree,0.6663882735735928,0.6609100823137655,0.6685000296661532,0.6625354693507156,0.6612447683890763,0.6610307930737986,0.6668238621582134,0.6605268107713972,0.662699206161928
german,Credit_amount,1000.0,0.188,0.9335,250.0,18424.0,3261.0086,2301.5,2815.2127,1.953,4.321,1085.5,2587.25,0.0488,0.6162,0.03,0.4569,0.0448,0.6138,6.606,0.0,LogisticRegression,0.6508871995068388,0.6499499283174547,0.6484878086603054,0.6504637683881943,0.647523845468164,0.6504637683881943,0.6481096727111133,0.6499499283174547,0.649402613226983
german,Credit_amount,1000.0,0.188,0.9335,250.0,18424.0,3261.0086,2301.5,2815.2127,1.953,4.321,1085.5,2587.25,0.0488,0.6162,0.03,0.4569,0.0448,0.6138,6.606,0.0,KNN,0.6500414931381759,0.6383625598227193,0.6316556378103114,0.6462532166235655,0.6491645358360356,0.6467962862970925,0.6466392825011246,0.637801760534872,0.6422524174889572
german,Credit_amount,1000.0,0.188,0.9335,250.0,18424.0,3261.0086,2301.5,2815.2127,1.953,4.321,1085.5,2587.25,0.0488,0.6162,0.03,0.4569,0.0448,0.6138,6.606,0.0,RandomForest,0.6705723094805951,0.6771998018442554,0.6700417469783244,0.6803882272071445,0.6872368105412876,0.6779999837777985,0.6744816052350486,0.6864185764616084,0.6806811601167053
german,Credit_amount,1000.0,0.188,0.9335,250.0,18424.0,3261.0086,2301.5,2815.2127,1.953,4.321,1085.5,2587.25,0.0488,0.6162,0.03,0.4569,0.0448,0.6138,6.606,0.0,AdaBoost,0.6584915302185171,0.6767635917508719,0.6695649693904268,0.6570792106171489,0.6671175218219563,0.6641695342628847,0.6531459284714791,0.6628921178426632,0.6600618381305803
german,Credit_amount,1000.0,0.188,0.9335,250.0,18424.0,3261.0086,2301.5,2815.2127,1.953,4.321,1085.5,2587.25,0.0488,0.6162,0.03,0.4569,0.0448,0.6138,6.606,0.0,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Credit_amount,1000.0,0.137,0.934,276.0,18424.0,3297.6732,2327.0,2842.3442,1.9489,4.3124,1103.0,2599.0,0.0389,0.6135,0.0284,0.4709,0.0419,0.6323,6.6676,0.0,DecisionTree,0.6674771867534361,0.6547009955319628,0.6608348738072971,0.6592036166196057,0.6618381325972931,0.67095219017695,0.6632233643155567,0.6587913100593976,0.6612238754870166
german,Credit_amount,1000.0,0.137,0.934,276.0,18424.0,3297.6732,2327.0,2842.3442,1.9489,4.3124,1103.0,2599.0,0.0389,0.6135,0.0284,0.4709,0.0419,0.6323,6.6676,0.0,LogisticRegression,0.6493839813528485,0.6466530244901707,0.6413893595752272,0.6497979279647821,0.6478472260109743,0.6475060643467795,0.6524531710505241,0.6466530244901707,0.6480741681050672
german,Credit_amount,1000.0,0.137,0.934,276.0,18424.0,3297.6732,2327.0,2842.3442,1.9489,4.3124,1103.0,2599.0,0.0389,0.6135,0.0284,0.4709,0.0419,0.6323,6.6676,0.0,KNN,0.6487831826240924,0.663691628861736,0.6510350116640303,0.6414694348928955,0.639351983123063,0.642928640803168,0.6514001884734336,0.6643474169808661,0.6403920642516728
german,Credit_amount,1000.0,0.137,0.934,276.0,18424.0,3297.6732,2327.0,2842.3442,1.9489,4.3124,1103.0,2599.0,0.0389,0.6135,0.0284,0.4709,0.0419,0.6323,6.6676,0.0,RandomForest,0.6920815416188636,0.6826189235047693,0.703681375671427,0.6905750625131117,0.6883277395105565,0.6886397316372596,0.6890372910835263,0.6825000339913443,0.6855150303076603
german,Credit_amount,1000.0,0.137,0.934,276.0,18424.0,3297.6732,2327.0,2842.3442,1.9489,4.3124,1103.0,2599.0,0.0389,0.6135,0.0284,0.4709,0.0419,0.6323,6.6676,0.0,AdaBoost,0.6638805110347994,0.6710902019868624,0.6563547538530594,0.6629760739004967,0.6593909355102585,0.6602777840059852,0.6463297321156085,0.6623216354479753,0.653906170112224
german,Credit_amount,1000.0,0.137,0.934,276.0,18424.0,3297.6732,2327.0,2842.3442,1.9489,4.3124,1103.0,2599.0,0.0389,0.6135,0.0284,0.4709,0.0419,0.6323,6.6676,0.0,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Credit_amount,1000.0,0.101,0.9288,250.0,15945.0,3284.2002,2325.0,2809.7145,1.8835,3.8164,1097.0,2616.5,0.0341,0.6252,0.018,0.4715,0.0272,0.6308,6.7008,0.0,DecisionTree,0.6533615999392294,0.6529625208877058,0.6533844949019102,0.6583067622645941,0.6609368983181563,0.6559331327471445,0.6536325690670481,0.6531201873364245,0.6549624383467827
german,Credit_amount,1000.0,0.101,0.9288,250.0,15945.0,3284.2002,2325.0,2809.7145,1.8835,3.8164,1097.0,2616.5,0.0341,0.6252,0.018,0.4715,0.0272,0.6308,6.7008,0.0,LogisticRegression,0.6458295371385149,0.6460703107750356,0.6427719965388393,0.643244210694346,0.639072946344887,0.643244210694346,0.6452714976705556,0.6460703107750356,0.6412591909831331
german,Credit_amount,1000.0,0.101,0.9288,250.0,15945.0,3284.2002,2325.0,2809.7145,1.8835,3.8164,1097.0,2616.5,0.0341,0.6252,0.018,0.4715,0.0272,0.6308,6.7008,0.0,KNN,0.6473199553983137,0.653229183038946,0.6439377037128812,0.6430644352712499,0.6413153456403385,0.6404339012240623,0.6479406336436584,0.653229183038946,0.6414981786971597
german,Credit_amount,1000.0,0.101,0.9288,250.0,15945.0,3284.2002,2325.0,2809.7145,1.8835,3.8164,1097.0,2616.5,0.0341,0.6252,0.018,0.4715,0.0272,0.6308,6.7008,0.0,RandomForest,0.6880335715837301,0.6836168625464739,0.6810738220471119,0.6845061622629444,0.6767545412238801,0.6847195566100134,0.6790096629064957,0.6853563245191672,0.6762444501981879
german,Credit_amount,1000.0,0.101,0.9288,250.0,15945.0,3284.2002,2325.0,2809.7145,1.8835,3.8164,1097.0,2616.5,0.0341,0.6252,0.018,0.4715,0.0272,0.6308,6.7008,0.0,AdaBoost,0.6506333954895257,0.6596819631354456,0.6614751748606426,0.6472886509481885,0.6520148450218355,0.6572748892586024,0.6457360237058716,0.6540537219864808,0.6452405424309964
german,Credit_amount,1000.0,0.101,0.9288,250.0,15945.0,3284.2002,2325.0,2809.7145,1.8835,3.8164,1097.0,2616.5,0.0341,0.6252,0.018,0.4715,0.0272,0.6308,6.7008,0.0,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Credit_amount,1000.0,0.051,0.9231,250.0,18424.0,3280.2982,2323.0,2826.7505,1.9259,4.1763,1107.0,2624.0,0.0378,0.6219,0.0237,0.4626,0.0354,0.621,6.7466,0.0,DecisionTree,0.656513112195489,0.660043469338705,0.6598936673851511,0.6562800889520406,0.6582163254708057,0.6627118611796028,0.6456448039808927,0.6594199572088426,0.6525070981964243
german,Credit_amount,1000.0,0.051,0.9231,250.0,18424.0,3280.2982,2323.0,2826.7505,1.9259,4.1763,1107.0,2624.0,0.0378,0.6219,0.0237,0.4626,0.0354,0.621,6.7466,0.0,LogisticRegression,0.6437092765560652,0.6463028655257692,0.6361262212928939,0.6408897891521792,0.6422838744001831,0.6424135299286782,0.6437405593922939,0.6463028655257692,0.6417994903446298
german,Credit_amount,1000.0,0.051,0.9231,250.0,18424.0,3280.2982,2323.0,2826.7505,1.9259,4.1763,1107.0,2624.0,0.0378,0.6219,0.0237,0.4626,0.0354,0.621,6.7466,0.0,KNN,0.6543213819526447,0.6487989038715755,0.6497295843649888,0.6532834438092872,0.6531493192181343,0.6565297392047611,0.6549074807883922,0.6487989038715755,0.6562414858419932
german,Credit_amount,1000.0,0.051,0.9231,250.0,18424.0,3280.2982,2323.0,2826.7505,1.9259,4.1763,1107.0,2624.0,0.0378,0.6219,0.0237,0.4626,0.0354,0.621,6.7466,0.0,RandomForest,0.6948949673952154,0.6964740301462689,0.6891668039696439,0.6937210196705812,0.6934428156339529,0.7017674655218976,0.6865613556103085,0.6982424237791331,0.691837395387332
german,Credit_amount,1000.0,0.051,0.9231,250.0,18424.0,3280.2982,2323.0,2826.7505,1.9259,4.1763,1107.0,2624.0,0.0378,0.6219,0.0237,0.4626,0.0354,0.621,6.7466,0.0,AdaBoost,0.6499436128130633,0.6582451176005897,0.6525723451956041,0.6642974902416146,0.6601042921404067,0.6578116398902837,0.6595954181531084,0.6588826853235348,0.6509072437775235
german,Credit_amount,1000.0,0.051,0.9231,250.0,18424.0,3280.2982,2323.0,2826.7505,1.9259,4.1763,1107.0,2624.0,0.0378,0.6219,0.0237,0.4626,0.0354,0.621,6.7466,0.0,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Duration,1000.0,0.502,0.0622,4.0,72.0,20.9759,18.0,12.5003,1.204,1.1522,6.0,12.0,0.0023,0.6578,0.0074,0.4934,0.0125,0.6525,2.6259,0.0944,DecisionTree,0.6430376113586074,0.6235878664632166,0.6201031411321577,0.6382734176886622,0.6206278793534427,0.6324528508714848,0.6449775458293814,0.6379329827555613,0.6277111606307818
german,Duration,1000.0,0.502,0.0622,4.0,72.0,20.9759,18.0,12.5003,1.204,1.1522,6.0,12.0,0.0023,0.6578,0.0074,0.4934,0.0125,0.6525,2.6259,0.0944,LogisticRegression,0.6363039828698601,0.6267172431996495,0.628605371672908,0.6304554946952352,0.6312531258856697,0.6284725785097287,0.6318340354536269,0.6389698323036739,0.6308464995941288
german,Duration,1000.0,0.502,0.0622,4.0,72.0,20.9759,18.0,12.5003,1.204,1.1522,6.0,12.0,0.0023,0.6578,0.0074,0.4934,0.0125,0.6525,2.6259,0.0944,KNN,0.6607920192441822,0.6225817229555959,0.6546289050189802,0.6454213776091103,0.652175470348556,0.6507286344853794,0.6466922055178047,0.650222916511781,0.6261681784949887
german,Duration,1000.0,0.502,0.0622,4.0,72.0,20.9759,18.0,12.5003,1.204,1.1522,6.0,12.0,0.0023,0.6578,0.0074,0.4934,0.0125,0.6525,2.6259,0.0944,RandomForest,0.6733532144047025,0.6693945530587915,0.6789677744451825,0.6605932193294455,0.6687516082966403,0.6670979702069672,0.6629831091779491,0.6668942989244093,0.6621232840208758
german,Duration,1000.0,0.502,0.0622,4.0,72.0,20.9759,18.0,12.5003,1.204,1.1522,6.0,12.0,0.0023,0.6578,0.0074,0.4934,0.0125,0.6525,2.6259,0.0944,AdaBoost,0.652061776241947,0.6478382382963315,0.638982324884807,0.6486795290257003,0.6460117205729853,0.650377630600506,0.6499807930529995,0.6448496191766645,0.6414371268441882
german,Duration,1000.0,0.502,0.0622,4.0,72.0,20.9759,18.0,12.5003,1.204,1.1522,6.0,12.0,0.0023,0.6578,0.0074,0.4934,0.0125,0.6525,2.6259,0.0944,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Duration,1000.0,0.437,0.0533,4.0,60.0,20.7016,18.0,12.0111,1.0299,0.6784,6.0,12.0,0.0039,0.5947,0.0037,0.4472,0.0033,0.6021,2.6036,0.1088,DecisionTree,0.6435963278925989,0.6243043479078086,0.6705931862840037,0.6367863685815474,0.6559632344615475,0.6400947479268712,0.6451990018276114,0.64205140212841,0.6472322572058369
german,Duration,1000.0,0.437,0.0533,4.0,60.0,20.7016,18.0,12.0111,1.0299,0.6784,6.0,12.0,0.0039,0.5947,0.0037,0.4472,0.0033,0.6021,2.6036,0.1088,LogisticRegression,0.6332468568072784,0.6214296792803415,0.6333344843817672,0.6237526353515113,0.6202059179667554,0.6281558236427837,0.6261472725659494,0.6312042753753757,0.6328040369609962
german,Duration,1000.0,0.437,0.0533,4.0,60.0,20.7016,18.0,12.0111,1.0299,0.6784,6.0,12.0,0.0039,0.5947,0.0037,0.4472,0.0033,0.6021,2.6036,0.1088,KNN,0.681735550296649,0.6481724094612931,0.6449910713082465,0.6686532756059972,0.658044862210922,0.6670269234749626,0.6723405317612092,0.644727283914813,0.6555319293162037
german,Duration,1000.0,0.437,0.0533,4.0,60.0,20.7016,18.0,12.0111,1.0299,0.6784,6.0,12.0,0.0039,0.5947,0.0037,0.4472,0.0033,0.6021,2.6036,0.1088,RandomForest,0.686575960194137,0.6892311788246901,0.6831246337066642,0.6839978131968524,0.6756224215559479,0.6883843848342951,0.677726526303163,0.6591371655185133,0.6664776145515616
german,Duration,1000.0,0.437,0.0533,4.0,60.0,20.7016,18.0,12.0111,1.0299,0.6784,6.0,12.0,0.0039,0.5947,0.0037,0.4472,0.0033,0.6021,2.6036,0.1088,AdaBoost,0.65229286785519,0.6481338824444509,0.6731500800877348,0.6591379196472547,0.6451808526280265,0.6373167813018098,0.6358018766365057,0.647151074343988,0.6401626357865258
