name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans
electricity-normalized,nswdemand,45312.0,0.2516,0.1495,0.0,1.0,0.4257,0.4441,0.1628,-0.0993,-0.402,0.1097,0.2263,0.3014,0.6662,0.2215,0.4985,0.3225,0.6581,8.2889,0.0,SVC,0.7583892154082683,0.7612227431276282,0.76072841280947,0.749999203824611,0.7629470249815029,0.7574797173029107,0.7564384523737026,0.7614100005449228,0.7605608639105693
electricity-normalized,nswdemand,45312.0,0.1988,0.1415,0.0012,0.9808,0.4252,0.4435,0.1634,-0.097,-0.4139,0.1107,0.2273,0.3055,0.6674,0.2223,0.5005,0.3236,0.6603,8.3,0.0,DecisionTree,0.7768009305236567,0.7768257419330276,0.7768728908060683,0.7778442774117843,0.7780276892676049,0.7788065155893059,0.778011437469035,0.7741904995673963,0.7786716677341212
electricity-normalized,nswdemand,45312.0,0.1988,0.1415,0.0012,0.9808,0.4252,0.4435,0.1634,-0.097,-0.4139,0.1107,0.2273,0.3055,0.6674,0.2223,0.5005,0.3236,0.6603,8.3,0.0,LogisticRegression,0.7511103917461537,0.7534696120991564,0.7531851434003979,0.7536570993981069,0.7536264465542446,0.7520119005522286,0.7512809135635787,0.7511475170393521,0.75355246970302
electricity-normalized,nswdemand,45312.0,0.1988,0.1415,0.0012,0.9808,0.4252,0.4435,0.1634,-0.097,-0.4139,0.1107,0.2273,0.3055,0.6674,0.2223,0.5005,0.3236,0.6603,8.3,0.0,KNN,0.7782710557704471,0.7792134825557392,0.7811085267961734,0.7797192189319698,0.7791075692402023,0.7805121889387391,0.7796169932305508,0.7785172975164221,0.779241462543082
electricity-normalized,nswdemand,45312.0,0.1988,0.1415,0.0012,0.9808,0.4252,0.4435,0.1634,-0.097,-0.4139,0.1107,0.2273,0.3055,0.6674,0.2223,0.5005,0.3236,0.6603,8.3,0.0,RandomForest,0.803167670345673,0.8002814349498336,0.8021857768006246,0.8026921280804666,0.801680661148759,0.8024670362971994,0.8012355936109252,0.8009068797324154,0.8026737680222709
electricity-normalized,nswdemand,45312.0,0.1988,0.1415,0.0012,0.9808,0.4252,0.4435,0.1634,-0.097,-0.4139,0.1107,0.2273,0.3055,0.6674,0.2223,0.5005,0.3236,0.6603,8.3,0.0,AdaBoost,0.7594715472216774,0.7610085945111986,0.7604032714293185,0.7611190623070904,0.7610247215662462,0.7602661526384613,0.7602155685072727,0.7591097590348153,0.7604268836254273
electricity-normalized,nswdemand,45312.0,0.1988,0.1415,0.0012,0.9808,0.4252,0.4435,0.1634,-0.097,-0.4139,0.1107,0.2273,0.3055,0.6674,0.2223,0.5005,0.3236,0.6603,8.3,0.0,SVC,0.7602734960783649,0.7603619206685824,0.7610795877714639,0.7644781099987137,0.7612185652743346,0.7574655084183459,0.7601211826086194,0.7585297305957291,0.7533619286684675
electricity-normalized,nswdemand,45312.0,0.1521,0.1348,0.0,1.0,0.4258,0.4438,0.1636,-0.0935,-0.4105,0.1109,0.2281,0.3069,0.6703,0.2258,0.5032,0.3287,0.6637,8.3056,0.0,DecisionTree,0.7763906811755512,0.7776479712068338,0.7767382433331875,0.7777679588421846,0.7764522210526339,0.7773255603138182,0.7755788127799442,0.7764107205270234,0.7759894770963832
electricity-normalized,nswdemand,45312.0,0.1521,0.1348,0.0,1.0,0.4258,0.4438,0.1636,-0.0935,-0.4105,0.1109,0.2281,0.3069,0.6703,0.2258,0.5032,0.3287,0.6637,8.3056,0.0,LogisticRegression,0.7506607156185463,0.7520753804782994,0.7518247397668556,0.7525346912194367,0.7519520182635868,0.7511466303335622,0.7506993597393422,0.750222793060439,0.752234095414274
electricity-normalized,nswdemand,45312.0,0.1521,0.1348,0.0,1.0,0.4258,0.4438,0.1636,-0.0935,-0.4105,0.1109,0.2281,0.3069,0.6703,0.2258,0.5032,0.3287,0.6637,8.3056,0.0,KNN,0.7797947910635634,0.7795597526390239,0.7808233090714551,0.7802426635486872,0.7799446053346153,0.7805215259015712,0.7793718428844011,0.7798369365350617,0.7808056761253003
electricity-normalized,nswdemand,45312.0,0.1521,0.1348,0.0,1.0,0.4258,0.4438,0.1636,-0.0935,-0.4105,0.1109,0.2281,0.3069,0.6703,0.2258,0.5032,0.3287,0.6637,8.3056,0.0,RandomForest,0.8035867282530913,0.8039216674309138,0.8044272116535194,0.8036249524220718,0.8049241447785177,0.8047363696463393,0.8032198296252231,0.8034201337440938,0.8045227994958218
electricity-normalized,nswdemand,45312.0,0.1521,0.1348,0.0,1.0,0.4258,0.4438,0.1636,-0.0935,-0.4105,0.1109,0.2281,0.3069,0.6703,0.2258,0.5032,0.3287,0.6637,8.3056,0.0,AdaBoost,0.7599807559726022,0.7609016367105871,0.7614619921716328,0.760739325416497,0.7608670700220241,0.7608834959850895,0.7595747715429548,0.75945501070613,0.7613658448366456
electricity-normalized,nswdemand,45312.0,0.1521,0.1348,0.0,1.0,0.4258,0.4438,0.1636,-0.0935,-0.4105,0.1109,0.2281,0.3069,0.6703,0.2258,0.5032,0.3287,0.6637,8.3056,0.0,SVC,0.7549580947373611,0.7622654115069463,0.7644916820709214,0.7626377305800263,0.7623339535249092,0.7603959786426744,0.7575464091828487,0.756068614068542,0.7644744612378248
electricity-normalized,nswdemand,45312.0,0.0984,0.1277,0.0,1.0,0.426,0.4441,0.1632,-0.0923,-0.3923,0.1103,0.2265,0.3039,0.67,0.2247,0.5023,0.327,0.6621,8.3077,0.0,DecisionTree,0.7773363030578039,0.7776747869110853,0.7796597995462162,0.779639585000601,0.7798572875335004,0.7781593610109596,0.7776941453602637,0.7768271609681706,0.7779961436622346
electricity-normalized,nswdemand,45312.0,0.0984,0.1277,0.0,1.0,0.426,0.4441,0.1632,-0.0923,-0.3923,0.1103,0.2265,0.3039,0.67,0.2247,0.5023,0.327,0.6621,8.3077,0.0,LogisticRegression,0.7526676431294336,0.7532356583733538,0.7534416133580005,0.753733036028635,0.7532489023565184,0.7528701201274044,0.7530122484816216,0.7523574542998517,0.7533844613588594
electricity-normalized,nswdemand,45312.0,0.0984,0.1277,0.0,1.0,0.426,0.4441,0.1632,-0.0923,-0.3923,0.1103,0.2265,0.3039,0.67,0.2247,0.5023,0.327,0.6621,8.3077,0.0,KNN,0.7826054634858179,0.7825611179110398,0.7827849096488658,0.7824568683439088,0.7834048041293344,0.7837687168945524,0.7824913454377643,0.7825769235193698,0.7828047239607517
electricity-normalized,nswdemand,45312.0,0.0984,0.1277,0.0,1.0,0.426,0.4441,0.1632,-0.0923,-0.3923,0.1103,0.2265,0.3039,0.67,0.2247,0.5023,0.327,0.6621,8.3077,0.0,RandomForest,0.8090167549517787,0.8071548985772756,0.8093399243939452,0.8082990179539121,0.8074773867636237,0.8069314062109603,0.8075165634706524,0.806239292815386,0.8068634625651094
electricity-normalized,nswdemand,45312.0,0.0984,0.1277,0.0,1.0,0.426,0.4441,0.1632,-0.0923,-0.3923,0.1103,0.2265,0.3039,0.67,0.2247,0.5023,0.327,0.6621,8.3077,0.0,AdaBoost,0.7611867687550611,0.7619846111345047,0.7620198177928182,0.7613839603578212,0.761819202046016,0.7618270758548943,0.7612312280406188,0.7604846941227158,0.7620039592579452
electricity-normalized,nswdemand,45312.0,0.0984,0.1277,0.0,1.0,0.426,0.4441,0.1632,-0.0923,-0.3923,0.1103,0.2265,0.3039,0.67,0.2247,0.5023,0.327,0.6621,8.3077,0.0,SVC,0.7622370774188885,0.7651455852986466,0.7664508869946332,0.7667433591054864,0.7603550608933283,0.7665390997808093,0.7650134991205122,0.7599780894305396,0.7549590275176916
electricity-normalized,nswdemand,45312.0,0.0515,0.1216,0.0,1.0,0.4253,0.4436,0.1631,-0.0983,-0.4087,0.1104,0.2266,0.3048,0.6672,0.2229,0.5006,0.3245,0.6604,8.3099,0.0,DecisionTree,0.7789795761301455,0.7799838145750497,0.7802923360758458,0.7796555956799213,0.7814363749946999,0.7821827059591455,0.7809011171574294,0.7812799363406656,0.7805286008727723
electricity-normalized,nswdemand,45312.0,0.0515,0.1216,0.0,1.0,0.4253,0.4436,0.1631,-0.0983,-0.4087,0.1104,0.2266,0.3048,0.6672,0.2229,0.5006,0.3245,0.6604,8.3099,0.0,LogisticRegression,0.7534907345805689,0.7533246937091144,0.7538311762157841,0.7537791290438803,0.7538395075946223,0.7540564728834738,0.7539545181323014,0.7533457126210106,0.7537991404165255
electricity-normalized,nswdemand,45312.0,0.0515,0.1216,0.0,1.0,0.4253,0.4436,0.1631,-0.0983,-0.4087,0.1104,0.2266,0.3048,0.6672,0.2229,0.5006,0.3245,0.6604,8.3099,0.0,KNN,0.7845719294515355,0.784242214226194,0.7845420565260562,0.7848730507915633,0.7848624865383682,0.7850667804881566,0.7850533873958924,0.7846119744176347,0.7848473614756893
electricity-normalized,nswdemand,45312.0,0.0515,0.1216,0.0,1.0,0.4253,0.4436,0.1631,-0.0983,-0.4087,0.1104,0.2266,0.3048,0.6672,0.2229,0.5006,0.3245,0.6604,8.3099,0.0,RandomForest,0.8093700489914066,0.8093971694459655,0.8095023762333513,0.8099168459273689,0.8086468440571444,0.810192299429513,0.8108490082899898,0.8089736226821891,0.8091248333986776
electricity-normalized,nswdemand,45312.0,0.0515,0.1216,0.0,1.0,0.4253,0.4436,0.1631,-0.0983,-0.4087,0.1104,0.2266,0.3048,0.6672,0.2229,0.5006,0.3245,0.6604,8.3099,0.0,AdaBoost,0.760566419864204,0.7616450656109796,0.7621630650185355,0.7623191573680457,0.7622358471718854,0.7617451671985795,0.7609280445116682,0.7609261591737498,0.7622343222311657
electricity-normalized,nswdemand,45312.0,0.0515,0.1216,0.0,1.0,0.4253,0.4436,0.1631,-0.0983,-0.4087,0.1104,0.2266,0.3048,0.6672,0.2229,0.5006,0.3245,0.6604,8.3099,0.0,SVC,0.7617454491063793,0.762965219027326,0.7587619140557831,0.7645547275959418,0.7668404234667668,0.7670825144255452,0.7648259255132803,0.7619515704929349,0.760715540320057
electricity-normalized,vicdemand,45312.0,0.5063,0.1154,0.0,1.0,0.4233,0.4229,0.1203,0.1715,0.9716,0.0473,0.0945,0.3029,0.6679,0.2725,0.5001,0.3759,0.6593,5.3509,0.0,DecisionTree,0.7697077596909162,0.7674645933267192,0.7686779333140277,0.7705619584850841,0.7711693524637903,0.7716289231797127,0.7673568939492736,0.7662781463206196,0.769678304470768
electricity-normalized,vicdemand,45312.0,0.5063,0.1154,0.0,1.0,0.4233,0.4229,0.1203,0.1715,0.9716,0.0473,0.0945,0.3029,0.6679,0.2725,0.5001,0.3759,0.6593,5.3509,0.0,LogisticRegression,0.7546648846567657,0.7545271021228386,0.7530177906021307,0.7535196211661296,0.75338382629898,0.7546856051218209,0.7546475601292435,0.7547719699467133,0.7532508517774382
electricity-normalized,vicdemand,45312.0,0.5063,0.1154,0.0,1.0,0.4233,0.4229,0.1203,0.1715,0.9716,0.0473,0.0945,0.3029,0.6679,0.2725,0.5001,0.3759,0.6593,5.3509,0.0,KNN,0.7677397690689141,0.7672859049996151,0.7696925287369674,0.7699131272107265,0.7686955862927229,0.766778776447546,0.768032998840112,0.7632686569251433,0.7676316112021451
electricity-normalized,vicdemand,45312.0,0.5063,0.1154,0.0,1.0,0.4233,0.4229,0.1203,0.1715,0.9716,0.0473,0.0945,0.3029,0.6679,0.2725,0.5001,0.3759,0.6593,5.3509,0.0,RandomForest,0.7916654539549012,0.7879155976045347,0.7892727551547387,0.7877058054953259,0.7862814070275956,0.786464799099409,0.7884573141495648,0.7859129745507233,0.7877515078904319
electricity-normalized,vicdemand,45312.0,0.5063,0.1154,0.0,1.0,0.4233,0.4229,0.1203,0.1715,0.9716,0.0473,0.0945,0.3029,0.6679,0.2725,0.5001,0.3759,0.6593,5.3509,0.0,AdaBoost,0.7579456782261066,0.756928942664903,0.7570262933708826,0.7571395164849439,0.7571270405404479,0.7566988852198734,0.7581503361712809,0.7576703893132215,0.7566495135718743
electricity-normalized,vicdemand,45312.0,0.5063,0.1154,0.0,1.0,0.4233,0.4229,0.1203,0.1715,0.9716,0.0473,0.0945,0.3029,0.6679,0.2725,0.5001,0.3759,0.6593,5.3509,0.0,SVC,0.749997416155014,0.7524044344521941,0.7534839235782304,0.7531313357140521,0.7555610671398858,0.7533022926815961,0.7528626722420271,0.7562859752054732,0.7480019584752695
electricity-normalized,vicdemand,45312.0,0.4528,0.1069,0.0,0.9969,0.4228,0.4229,0.1212,0.1768,0.8901,0.0486,0.0968,0.2989,0.6677,0.2707,0.5014,0.3739,0.6612,5.3793,0.0,DecisionTree,0.7705281076339306,0.7718609857155649,0.7715217956472079,0.7706012351703888,0.7727088444033404,0.7706092764612903,0.7695019259440237,0.7695117210863588,0.7704360537117272
electricity-normalized,vicdemand,45312.0,0.4528,0.1069,0.0,0.9969,0.4228,0.4229,0.1212,0.1768,0.8901,0.0486,0.0968,0.2989,0.6677,0.2707,0.5014,0.3739,0.6612,5.3793,0.0,LogisticRegression,0.7543592347766213,0.7544641464944088,0.7536558020580555,0.7532976605330413,0.7534157224104348,0.7544340425400076,0.7543566723571881,0.7544509023773359,0.7530876065231169
electricity-normalized,vicdemand,45312.0,0.4528,0.1069,0.0,0.9969,0.4228,0.4229,0.1212,0.1768,0.8901,0.0486,0.0968,0.2989,0.6677,0.2707,0.5014,0.3739,0.6612,5.3793,0.0,KNN,0.7702599343263297,0.7691880713117198,0.7713363235469163,0.7695327843972446,0.7709660674773542,0.770999376701494,0.7700286910119818,0.7683814750213862,0.769934944277649
electricity-normalized,vicdemand,45312.0,0.4528,0.1069,0.0,0.9969,0.4228,0.4229,0.1212,0.1768,0.8901,0.0486,0.0968,0.2989,0.6677,0.2707,0.5014,0.3739,0.6612,5.3793,0.0,RandomForest,0.7917589131412687,0.7870339496148681,0.7885566291140007,0.7870381124427546,0.7885168655213558,0.7865852834669991,0.7873279243469463,0.786822097908747,0.7850926249222407
electricity-normalized,vicdemand,45312.0,0.4528,0.1069,0.0,0.9969,0.4228,0.4229,0.1212,0.1768,0.8901,0.0486,0.0968,0.2989,0.6677,0.2707,0.5014,0.3739,0.6612,5.3793,0.0,AdaBoost,0.7582312115354725,0.7571727160591546,0.7580382236315033,0.7581959463135868,0.7589507385150588,0.7573001846242597,0.7582750618775445,0.7569075224118103,0.756286454996142
electricity-normalized,vicdemand,45312.0,0.4528,0.1069,0.0,0.9969,0.4228,0.4229,0.1212,0.1768,0.8901,0.0486,0.0968,0.2989,0.6677,0.2707,0.5014,0.3739,0.6612,5.3793,0.0,SVC,0.7543758382434957,0.7601314258078438,0.7590189125695328,0.7591429672161073,0.7487167938803003,0.7547382817973056,0.7489776574888629,0.7563290163685874,0.7586683342161369
electricity-normalized,vicdemand,45312.0,0.3975,0.097,0.0241,1.0,0.4223,0.4229,0.1204,0.1306,0.8861,0.0481,0.0961,0.305,0.6646,0.2682,0.4972,0.3705,0.6566,5.4008,0.0,DecisionTree,0.7718013987556593,0.7710207478927417,0.7714747695778046,0.7717002043046037,0.7726593349507013,0.7709611256532997,0.769301890012219,0.7695190914985843,0.7712185692272651
electricity-normalized,vicdemand,45312.0,0.3975,0.097,0.0241,1.0,0.4223,0.4229,0.1204,0.1306,0.8861,0.0481,0.0961,0.305,0.6646,0.2682,0.4972,0.3705,0.6566,5.4008,0.0,LogisticRegression,0.7539330755915115,0.7541951665403688,0.753230569441054,0.7533275397195984,0.7527141559559541,0.7541551436960536,0.7538612601609074,0.7541464058459709,0.7531662843018304
electricity-normalized,vicdemand,45312.0,0.3975,0.097,0.0241,1.0,0.4223,0.4229,0.1204,0.1306,0.8861,0.0481,0.0961,0.305,0.6646,0.2682,0.4972,0.3705,0.6566,5.4008,0.0,KNN,0.7687258622007069,0.7699919423336208,0.7716294636544359,0.770624478110655,0.7724098818312717,0.7699933312646764,0.7684859810214434,0.7672096407196386,0.7705089649616985
electricity-normalized,vicdemand,45312.0,0.3975,0.097,0.0241,1.0,0.4223,0.4229,0.1204,0.1306,0.8861,0.0481,0.0961,0.305,0.6646,0.2682,0.4972,0.3705,0.6566,5.4008,0.0,RandomForest,0.7941251298517796,0.7895947630304919,0.7914633334558583,0.7909546362797152,0.7902150510047152,0.788286393440962,0.7917902436864952,0.7890759279940792,0.7891839702392955
electricity-normalized,vicdemand,45312.0,0.3975,0.097,0.0241,1.0,0.4223,0.4229,0.1204,0.1306,0.8861,0.0481,0.0961,0.305,0.6646,0.2682,0.4972,0.3705,0.6566,5.4008,0.0,AdaBoost,0.7579670000676255,0.7566577734453309,0.7564515586827849,0.7570522340721086,0.7566032709707431,0.7567272938774358,0.7573762009814493,0.7567388818591707,0.7569384593020447
electricity-normalized,vicdemand,45312.0,0.3975,0.097,0.0241,1.0,0.4223,0.4229,0.1204,0.1306,0.8861,0.0481,0.0961,0.305,0.6646,0.2682,0.4972,0.3705,0.6566,5.4008,0.0,SVC,0.7548622661718493,0.7555959662005987,0.7619960857448156,0.7590649053188133,0.7518316527174906,0.7504401843559679,0.756967447220229,0.7595947335603621,0.7577518762741213
electricity-normalized,vicdemand,45312.0,0.3484,0.0915,0.0241,1.0,0.4229,0.4229,0.1216,0.1652,0.8636,0.0502,0.1005,0.3124,0.6692,0.2774,0.5015,0.3831,0.6619,5.4183,0.0,DecisionTree,0.7704400169692533,0.7731272830444499,0.7726882533717103,0.7704777178191651,0.7723520721207753,0.7715971617104704,0.7710282518586882,0.7717422351193948,0.7731474463918572
electricity-normalized,vicdemand,45312.0,0.3484,0.0915,0.0241,1.0,0.4229,0.4229,0.1216,0.1652,0.8636,0.0502,0.1005,0.3124,0.6692,0.2774,0.5015,0.3831,0.6619,5.4183,0.0,LogisticRegression,0.7546394405976049,0.7547462338426151,0.7537053073563175,0.7534014997672278,0.7534341419104219,0.7545762184397528,0.7545533994620722,0.7545905827920621,0.7533409206328595
electricity-normalized,vicdemand,45312.0,0.3484,0.0915,0.0241,1.0,0.4229,0.4229,0.1216,0.1652,0.8636,0.0502,0.1005,0.3124,0.6692,0.2774,0.5015,0.3831,0.6619,5.4183,0.0,KNN,0.7735012220644337,0.7728100813724051,0.7718305724250029,0.7731167068053081,0.7717388058185042,0.77128103760007,0.7733696466451526,0.7704814067786465,0.7723557706600768
electricity-normalized,vicdemand,45312.0,0.3484,0.0915,0.0241,1.0,0.4229,0.4229,0.1216,0.1652,0.8636,0.0502,0.1005,0.3124,0.6692,0.2774,0.5015,0.3831,0.6619,5.4183,0.0,RandomForest,0.7951208741464745,0.7916757580792111,0.7916281173915571,0.7908993415146548,0.7927840857401105,0.7898351948399401,0.7915360829503142,0.7899233979817029,0.7895276776753167
electricity-normalized,vicdemand,45312.0,0.3484,0.0915,0.0241,1.0,0.4229,0.4229,0.1216,0.1652,0.8636,0.0502,0.1005,0.3124,0.6692,0.2774,0.5015,0.3831,0.6619,5.4183,0.0,AdaBoost,0.7583141196787971,0.7572033681165393,0.7578567712763713,0.7573121026263929,0.7587277126258735,0.7579153541144934,0.7592560732807387,0.7573914138674631,0.7582289726034289
electricity-normalized,vicdemand,45312.0,0.3484,0.0915,0.0241,1.0,0.4229,0.4229,0.1216,0.1652,0.8636,0.0502,0.1005,0.3124,0.6692,0.2774,0.5015,0.3831,0.6619,5.4183,0.0,SVC,0.7554895424821155,0.7559590009303978,0.7591273166314234,0.7581603864349898,0.7557171571565479,0.7531946363891371,0.7584627985512359,0.7574345818687553,0.7629039055223783
electricity-normalized,vicdemand,45312.0,0.2951,0.0851,0.0241,0.9912,0.4233,0.4229,0.121,0.1581,0.8932,0.0478,0.0955,0.3123,0.6664,0.2745,0.5003,0.3778,0.6601,5.3985,0.0,DecisionTree,0.774312391247331,0.775929408048063,0.7766734010807271,0.7757933389518239,0.7766083808910944,0.7761978055093647,0.7749326854040022,0.7713821742551824,0.7781331603555806
electricity-normalized,vicdemand,45312.0,0.2951,0.0851,0.0241,0.9912,0.4233,0.4229,0.121,0.1581,0.8932,0.0478,0.0955,0.3123,0.6664,0.2745,0.5003,0.3778,0.6601,5.3985,0.0,LogisticRegression,0.7544671484719834,0.7542297270128273,0.7540013241317435,0.753891295962147,0.7537970692659125,0.7543946701749517,0.7544725593097104,0.7544379078509125,0.7537415754903893
electricity-normalized,vicdemand,45312.0,0.2951,0.0851,0.0241,0.9912,0.4233,0.4229,0.121,0.1581,0.8932,0.0478,0.0955,0.3123,0.6664,0.2745,0.5003,0.3778,0.6601,5.3985,0.0,KNN,0.7759124739207646,0.7763254416564662,0.777204228012845,0.7763676581448207,0.7757147195270649,0.7742441711118944,0.7764635716063328,0.7733588742595616,0.7771839822618747
electricity-normalized,vicdemand,45312.0,0.2951,0.0851,0.0241,0.9912,0.4233,0.4229,0.121,0.1581,0.8932,0.0478,0.0955,0.3123,0.6664,0.2745,0.5003,0.3778,0.6601,5.3985,0.0,RandomForest,0.7982502227530253,0.7955333226547604,0.7950658311709611,0.7975593981604637,0.7963979433701616,0.7950411583590088,0.7968434156634363,0.7942281317739481,0.7964407408803366
electricity-normalized,vicdemand,45312.0,0.2951,0.0851,0.0241,0.9912,0.4233,0.4229,0.121,0.1581,0.8932,0.0478,0.0955,0.3123,0.6664,0.2745,0.5003,0.3778,0.6601,5.3985,0.0,AdaBoost,0.759577152573266,0.7572750608480227,0.7581221532670734,0.7583100579763077,0.7575594019242671,0.7564876500860945,0.7593810789767045,0.7582254598494464,0.7583511726359156
electricity-normalized,vicdemand,45312.0,0.2951,0.0851,0.0241,0.9912,0.4233,0.4229,0.121,0.1581,0.8932,0.0478,0.0955,0.3123,0.6664,0.2745,0.5003,0.3778,0.6601,5.3985,0.0,SVC,0.7605976430231266,0.7589672353667529,0.7635217525426499,0.7548488945123728,0.7598577147603409,0.7595288594115726,0.7569372525875993,0.7596538475787596,0.7523767622850277
electricity-normalized,vicdemand,45312.0,0.248,0.0808,0.0,1.0,0.4228,0.4229,0.1214,0.1659,0.8919,0.0489,0.0971,0.3094,0.6711,0.277,0.5034,0.3815,0.6639,5.4195,0.0,DecisionTree,0.7749249803899211,0.7756488194010381,0.7772211406520132,0.7764786779544526,0.7766869321193904,0.775999292241851,0.7739276296671487,0.7743102067573109,0.7774202069185341
electricity-normalized,vicdemand,45312.0,0.248,0.0808,0.0,1.0,0.4228,0.4229,0.1214,0.1659,0.8919,0.0489,0.0971,0.3094,0.6711,0.277,0.5034,0.3815,0.6639,5.4195,0.0,LogisticRegression,0.7544954540381574,0.7544571560132113,0.7538082939529327,0.7540681608810499,0.7539645884622698,0.7541691794639885,0.7545498390151057,0.7543859359263321,0.7539212183752717
electricity-normalized,vicdemand,45312.0,0.248,0.0808,0.0,1.0,0.4228,0.4229,0.1214,0.1659,0.8919,0.0489,0.0971,0.3094,0.6711,0.277,0.5034,0.3815,0.6639,5.4195,0.0,KNN,0.7772406244720634,0.7776560187165307,0.7757075103786749,0.776356483255606,0.7763052655630406,0.7765821510916686,0.7781621119007331,0.7754397354375342,0.7776668685571917
electricity-normalized,vicdemand,45312.0,0.248,0.0808,0.0,1.0,0.4228,0.4229,0.1214,0.1659,0.8919,0.0489,0.0971,0.3094,0.6711,0.277,0.5034,0.3815,0.6639,5.4195,0.0,RandomForest,0.7996406906328497,0.7984912872017237,0.7970396692862801,0.7972803465979568,0.7967515970356001,0.7952255034684201,0.7989956061257251,0.7967030287495453,0.7973440811073409
electricity-normalized,vicdemand,45312.0,0.248,0.0808,0.0,1.0,0.4228,0.4229,0.1214,0.1659,0.8919,0.0489,0.0971,0.3094,0.6711,0.277,0.5034,0.3815,0.6639,5.4195,0.0,AdaBoost,0.7603500112834537,0.757764134021117,0.7585148247470452,0.7582910783197307,0.7592450478199702,0.7584062976188517,0.7596800391555245,0.7591298481396334,0.7584166667848038
electricity-normalized,vicdemand,45312.0,0.248,0.0808,0.0,1.0,0.4228,0.4229,0.1214,0.1659,0.8919,0.0489,0.0971,0.3094,0.6711,0.277,0.5034,0.3815,0.6639,5.4195,0.0,SVC,0.7558718487857717,0.7591431671695416,0.7634187441080041,0.762855641694379,0.757963391663508,0.7607259661864453,0.7611598886804755,0.7618655429369147,0.7616005766474011
electricity-normalized,vicdemand,45312.0,0.199,0.0765,0.0,1.0,0.423,0.4229,0.121,0.1714,0.9189,0.0484,0.0968,0.3104,0.6671,0.2743,0.4997,0.378,0.6594,5.414,0.0,DecisionTree,0.7752701710346732,0.7761913928156876,0.7777367593749307,0.7765510622317684,0.7754153902841974,0.7745091430853384,0.7756929876982475,0.7727710697698392,0.7768450063028902
electricity-normalized,vicdemand,45312.0,0.199,0.0765,0.0,1.0,0.423,0.4229,0.121,0.1714,0.9189,0.0484,0.0968,0.3104,0.6671,0.2743,0.4997,0.378,0.6594,5.414,0.0,LogisticRegression,0.7544948546124648,0.7545210010794713,0.7540508023144201,0.7542038636256142,0.7541314999264722,0.7543283465393954,0.7545038077969025,0.7544954342765147,0.7540541371660929
electricity-normalized,vicdemand,45312.0,0.199,0.0765,0.0,1.0,0.423,0.4229,0.121,0.1714,0.9189,0.0484,0.0968,0.3104,0.6671,0.2743,0.4997,0.378,0.6594,5.414,0.0,KNN,0.7788159498943446,0.7773281056733385,0.7775047145076641,0.7768388501691114,0.7770425092160641,0.7767485494577911,0.7796272556037914,0.7754298454577139,0.7774247784613967
electricity-normalized,vicdemand,45312.0,0.199,0.0765,0.0,1.0,0.423,0.4229,0.121,0.1714,0.9189,0.0484,0.0968,0.3104,0.6671,0.2743,0.4997,0.378,0.6594,5.414,0.0,RandomForest,0.8017292305003674,0.7988453133164255,0.8003631933400359,0.798654164057656,0.7997254219738105,0.7993676037379629,0.7997733936931973,0.795999351543301,0.7992363397581191
electricity-normalized,vicdemand,45312.0,0.199,0.0765,0.0,1.0,0.423,0.4229,0.121,0.1714,0.9189,0.0484,0.0968,0.3104,0.6671,0.2743,0.4997,0.378,0.6594,5.414,0.0,AdaBoost,0.7608078554174531,0.7587596743457506,0.759222800237414,0.7598339472592084,0.7589010450193681,0.7589944968079674,0.7600138134697821,0.7603500263745573,0.7586277688612645
electricity-normalized,vicdemand,45312.0,0.199,0.0765,0.0,1.0,0.423,0.4229,0.121,0.1714,0.9189,0.0484,0.0968,0.3104,0.6671,0.2743,0.4997,0.378,0.6594,5.414,0.0,SVC,0.7604362234629228,0.7576653645331133,0.7619462191110842,0.760191312444483,0.7640289526371588,0.7621484853886719,0.7560282736370558,0.7588906252558252,0.762733604060559
electricity-normalized,vicdemand,45312.0,0.1499,0.0725,0.0,1.0,0.4229,0.4229,0.121,0.1467,0.8915,0.0485,0.0968,0.3115,0.6704,0.2758,0.5024,0.3805,0.6621,5.4131,0.0,DecisionTree,0.7777585837921515,0.7786479712358823,0.777615965049036,0.7803751681797501,0.7787358413190807,0.779660109944379,0.7777825987638272,0.7751739439330515,0.7784530535778713
electricity-normalized,vicdemand,45312.0,0.1499,0.0725,0.0,1.0,0.4229,0.4229,0.121,0.1467,0.8915,0.0485,0.0968,0.3115,0.6704,0.2758,0.5024,0.3805,0.6621,5.4131,0.0,LogisticRegression,0.7542872017917222,0.7543221777925793,0.7540536210122082,0.754108252108775,0.753941072673001,0.754379269326778,0.7543646706311948,0.7541890094125017,0.754047623141696
electricity-normalized,vicdemand,45312.0,0.1499,0.0725,0.0,1.0,0.4229,0.4229,0.121,0.1467,0.8915,0.0485,0.0968,0.3115,0.6704,0.2758,0.5024,0.3805,0.6621,5.4131,0.0,KNN,0.7797915553639042,0.7789753418800578,0.7801747443273525,0.7790978552722959,0.7795586204901328,0.7792867596394011,0.778933708934746,0.7779948996737266,0.7798186064761762
