name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_xgb_imputer,impute_catboost,impute_rfi,impute_mlp
bank,housing,3074.0,0.2661,0.5674,1.3115,0.0009,0.4911,0.684,27.5266,2.5674,0.4954,0.4324,0.1272,2.0,3.0,LogisticRegression,0.855008166933074,0.857896127980869,0.8560496026377814,0.8551006561402095,,,,
bank,housing,3074.0,0.2661,0.5674,1.3115,0.0009,0.4911,0.684,27.5266,2.5674,0.4954,0.4324,0.1272,2.0,3.0,KNN,0.8642533438854121,0.8644946588667509,0.8637199113099706,0.8618367192943175,,,,
bank,housing,3074.0,0.2661,0.5674,1.3115,0.0009,0.4911,0.684,27.5266,2.5674,0.4954,0.4324,0.1272,2.0,3.0,RandomForest,0.863502371829352,0.8665772432494733,0.8647381489463088,0.8587406958116883,,,,
bank,housing,3074.0,0.2661,0.5674,1.3115,0.0009,0.4911,0.684,27.5266,2.5674,0.4954,0.4324,0.1272,2.0,3.0,AdaBoost,0.8582903212458418,0.8636894461104243,0.8599393292459512,0.863227371437321,,,,
bank,housing,3074.0,0.2661,0.5674,1.3115,0.0009,0.4911,0.684,27.5266,2.5674,0.4954,0.4324,0.1272,2.0,3.0,SVC,0.8502272425203456,0.8533955486081025,0.85304628437397,0.8500770783607292,,,,
bank,housing,3074.0,0.2036,0.5629,1.2879,0.0008,0.4923,0.6852,16.4318,2.5629,0.496,0.4369,0.1261,2.0,3.0,DecisionTree,0.8644022333081124,0.8686737000013185,0.8686737000013185,0.8645746065809795,,,,
bank,housing,3074.0,0.2036,0.5629,1.2879,0.0008,0.4923,0.6852,16.4318,2.5629,0.496,0.4369,0.1261,2.0,3.0,LogisticRegression,0.8582454080520762,0.8569318385260412,0.8564775236014058,0.8554894728329895,,,,
bank,housing,3074.0,0.2036,0.5629,1.2879,0.0008,0.4923,0.6852,16.4318,2.5629,0.496,0.4369,0.1261,2.0,3.0,KNN,0.8610687324531808,0.8592620161568141,0.8579910514686413,0.8557387831328079,,,,
bank,housing,3074.0,0.2036,0.5629,1.2879,0.0008,0.4923,0.6852,16.4318,2.5629,0.496,0.4369,0.1261,2.0,3.0,RandomForest,0.865726187322235,0.8639760510012493,0.8651074394631373,0.8621080108728998,,,,
bank,housing,3074.0,0.2036,0.5629,1.2879,0.0008,0.4923,0.6852,16.4318,2.5629,0.496,0.4369,0.1261,2.0,3.0,AdaBoost,0.8619933186066122,0.8606235066157893,0.8602718495568538,0.8638622536534485,,,,
bank,housing,3074.0,0.2036,0.5629,1.2879,0.0008,0.4923,0.6852,16.4318,2.5629,0.496,0.4369,0.1261,2.0,3.0,SVC,0.8539550886870022,0.8543682946869122,0.8528378971309051,0.8533778821049515,,,,
bank,housing,3074.0,0.1614,0.5652,1.2997,0.0008,0.4917,0.6846,27.4438,2.5652,0.4957,0.4346,0.1267,2.0,3.0,DecisionTree,0.8637004685820232,0.862740265071779,0.8647129934023742,0.8631348527279039,,,,
bank,housing,3074.0,0.1614,0.5652,1.2997,0.0008,0.4917,0.6846,27.4438,2.5652,0.4957,0.4346,0.1267,2.0,3.0,LogisticRegression,0.8556180203485079,0.8558141608967875,0.8567348164985343,0.8560194700807026,,,,
bank,housing,3074.0,0.1614,0.5652,1.2997,0.0008,0.4917,0.6846,27.4438,2.5652,0.4957,0.4346,0.1267,2.0,3.0,KNN,0.8591213244076421,0.8587268190112954,0.8593929768628336,0.8573625500658046,,,,
bank,housing,3074.0,0.1614,0.5652,1.2997,0.0008,0.4917,0.6846,27.4438,2.5652,0.4957,0.4346,0.1267,2.0,3.0,RandomForest,0.8611546680908639,0.8616453241577835,0.8649709952830394,0.8593068092561535,,,,
bank,housing,3074.0,0.1614,0.5652,1.2997,0.0008,0.4917,0.6846,27.4438,2.5652,0.4957,0.4346,0.1267,2.0,3.0,AdaBoost,0.8650375497843255,0.8638787312200649,0.8664662714495571,0.8625707902850677,,,,
bank,housing,3074.0,0.1614,0.5652,1.2997,0.0008,0.4917,0.6846,27.4438,2.5652,0.4957,0.4346,0.1267,2.0,3.0,SVC,0.8546472227784626,0.8600417730127176,0.8555182706625576,0.8503701264199497,,,,
bank,housing,3074.0,0.1005,0.5653,1.3003,0.0007,0.4917,0.6846,27.448,2.5653,0.4957,0.4345,0.1267,2.0,3.0,DecisionTree,0.8681638926093477,0.8673097377592525,0.8680405976713128,0.867431101551468,,,,
bank,housing,3074.0,0.1005,0.5653,1.3003,0.0007,0.4917,0.6846,27.448,2.5653,0.4957,0.4345,0.1267,2.0,3.0,LogisticRegression,0.8561989519762438,0.856918262294156,0.8558017409234291,0.8567144541560114,,,,
bank,housing,3074.0,0.1005,0.5653,1.3003,0.0007,0.4917,0.6846,27.448,2.5653,0.4957,0.4345,0.1267,2.0,3.0,KNN,0.8626566090846393,0.862699362535071,0.862699362535071,0.8629634176559555,,,,
bank,housing,3074.0,0.1005,0.5653,1.3003,0.0007,0.4917,0.6846,27.448,2.5653,0.4957,0.4345,0.1267,2.0,3.0,RandomForest,0.8657978564402886,0.869682696222247,0.8671280374786704,0.8670483101805981,,,,
bank,housing,3074.0,0.1005,0.5653,1.3003,0.0007,0.4917,0.6846,27.448,2.5653,0.4957,0.4345,0.1267,2.0,3.0,AdaBoost,0.8653445737397054,0.8681986745903583,0.8626439427112533,0.8640481373247931,,,,
bank,housing,3074.0,0.1005,0.5653,1.3003,0.0007,0.4917,0.6846,27.448,2.5653,0.4957,0.4345,0.1267,2.0,3.0,SVC,0.8560060216602128,0.8576496445585945,0.8584594542192543,0.8563580253882457,,,,
bank,housing,3074.0,0.0527,0.5628,1.2875,0.0007,0.4923,0.6852,27.3566,2.5628,0.496,0.437,0.1261,2.0,3.0,DecisionTree,0.8688850081170574,0.8686857210879427,0.8691104149539527,0.8690068230732656,,,,
bank,housing,3074.0,0.0527,0.5628,1.2875,0.0007,0.4923,0.6852,27.3566,2.5628,0.496,0.437,0.1261,2.0,3.0,LogisticRegression,0.8563119251449234,0.8564707275018708,0.8571631564633977,0.858266633986048,,,,
bank,housing,3074.0,0.0527,0.5628,1.2875,0.0007,0.4923,0.6852,27.3566,2.5628,0.496,0.437,0.1261,2.0,3.0,KNN,0.8621211703163789,0.8630956304199996,0.8622217140076394,0.863317279213534,,,,
bank,housing,3074.0,0.0527,0.5628,1.2875,0.0007,0.4923,0.6852,27.3566,2.5628,0.496,0.437,0.1261,2.0,3.0,RandomForest,0.8692791379299031,0.8693900138736264,0.8683503816995755,0.8664166116998309,,,,
bank,housing,3074.0,0.0527,0.5628,1.2875,0.0007,0.4923,0.6852,27.3566,2.5628,0.496,0.437,0.1261,2.0,3.0,AdaBoost,0.8634754098181731,0.8622654064256308,0.8648598356650747,0.8642265300975586,,,,
bank,housing,3074.0,0.0527,0.5628,1.2875,0.0007,0.4923,0.6852,27.3566,2.5628,0.496,0.437,0.1261,2.0,3.0,SVC,0.8584445555813163,0.8584450675208904,0.8588129113344887,0.8572043334113743,,,,
bank,contact,3074.0,0.5104,0.6326,9.2427,0.002,0.5061,0.8342,12.6932,7.7694,0.5606,0.4987,0.4177,7.0,9.0,DecisionTree,0.8690795328415031,0.8719766050320444,0.8692724946055248,0.8708369582836679,,,,
bank,contact,3074.0,0.5104,0.6326,9.2427,0.002,0.5061,0.8342,12.6932,7.7694,0.5606,0.4987,0.4177,7.0,9.0,LogisticRegression,0.8529170815586851,0.8539048980062831,0.8540250935111577,0.8536875736985285,,,,
bank,contact,3074.0,0.5104,0.6326,9.2427,0.002,0.5061,0.8342,12.6932,7.7694,0.5606,0.4987,0.4177,7.0,9.0,KNN,0.8571927051847528,0.8591135773604979,0.8565713516710115,0.8595355128953965,,,,
bank,contact,3074.0,0.5104,0.6326,9.2427,0.002,0.5061,0.8342,12.6932,7.7694,0.5606,0.4987,0.4177,7.0,9.0,RandomForest,0.8603015498199782,0.8640751372859807,0.862441602598691,0.8645754896540427,,,,
bank,contact,3074.0,0.5104,0.6326,9.2427,0.002,0.5061,0.8342,12.6932,7.7694,0.5606,0.4987,0.4177,7.0,9.0,AdaBoost,0.8642299168931834,0.8650891490623154,0.8638099146985887,0.8638192965096712,,,,
bank,contact,3074.0,0.5104,0.6326,9.2427,0.002,0.5061,0.8342,12.6932,7.7694,0.5606,0.4987,0.4177,7.0,9.0,SVC,0.8573238259866124,0.854907072503431,0.8527227250227551,0.8525116698272761,,,,
bank,contact,3074.0,0.4616,0.6477,10.1132,0.0018,0.4936,0.8159,13.2351,7.7758,0.5496,0.4852,0.4353,7.0,9.0,DecisionTree,0.871502365482849,0.868537292403298,0.8664114165734801,0.8685189705459769,,,,
bank,contact,3074.0,0.4616,0.6477,10.1132,0.0018,0.4936,0.8159,13.2351,7.7758,0.5496,0.4852,0.4353,7.0,9.0,LogisticRegression,0.8566530843286999,0.8571204488184245,0.8571141466915524,0.8571294480812334,,,,
bank,contact,3074.0,0.4616,0.6477,10.1132,0.0018,0.4936,0.8159,13.2351,7.7758,0.5496,0.4852,0.4353,7.0,9.0,KNN,0.8596093005084886,0.8573548221509556,0.8567255493478182,0.8566232960528136,,,,
bank,contact,3074.0,0.4616,0.6477,10.1132,0.0018,0.4936,0.8159,13.2351,7.7758,0.5496,0.4852,0.4353,7.0,9.0,RandomForest,0.857921966916251,0.8594653467619122,0.8600271571805072,0.8594784082192077,,,,
bank,contact,3074.0,0.4616,0.6477,10.1132,0.0018,0.4936,0.8159,13.2351,7.7758,0.5496,0.4852,0.4353,7.0,9.0,AdaBoost,0.8638097699804306,0.8625379301654517,0.8620145109719471,0.8621429446439925,,,,
bank,contact,3074.0,0.4616,0.6477,10.1132,0.0018,0.4936,0.8159,13.2351,7.7758,0.5496,0.4852,0.4353,7.0,9.0,SVC,0.8557310157620901,0.8563461450751938,0.8554506358516518,0.8549919737394038,,,,
bank,contact,3074.0,0.4008,0.6515,10.2564,0.0016,0.4906,0.812,11.158,7.7785,0.5472,0.4823,0.4407,7.0,9.0,DecisionTree,0.869427483669105,0.8707247484634822,0.8724874765376129,0.8700159542659417,,,,
bank,contact,3074.0,0.4008,0.6515,10.2564,0.0016,0.4906,0.812,11.158,7.7785,0.5472,0.4823,0.4407,7.0,9.0,LogisticRegression,0.8559202694431054,0.8563836327478707,0.856578070110892,0.8561753391149924,,,,
bank,contact,3074.0,0.4008,0.6515,10.2564,0.0016,0.4906,0.812,11.158,7.7785,0.5472,0.4823,0.4407,7.0,9.0,KNN,0.8548555155344438,0.8584996702242833,0.859589019924616,0.8559691455503922,,,,
bank,contact,3074.0,0.4008,0.6515,10.2564,0.0016,0.4906,0.812,11.158,7.7785,0.5472,0.4823,0.4407,7.0,9.0,RandomForest,0.863440099147516,0.8622613843081497,0.8608433222191887,0.8652055444543054,,,,
bank,contact,3074.0,0.4008,0.6515,10.2564,0.0016,0.4906,0.812,11.158,7.7785,0.5472,0.4823,0.4407,7.0,9.0,AdaBoost,0.8633939520426831,0.8647788508694009,0.8633912636941482,0.8619297203416654,,,,
bank,contact,3074.0,0.4008,0.6515,10.2564,0.0016,0.4906,0.812,11.158,7.7785,0.5472,0.4823,0.4407,7.0,9.0,SVC,0.855186119471389,0.8547941601909722,0.8542315058313704,0.8569592966682233,,,,
bank,contact,3074.0,0.3536,0.6366,9.2336,0.0015,0.5035,0.8319,13.0351,7.7745,0.559,0.4963,0.424,7.0,9.0,DecisionTree,0.8686898561750052,0.8700881868545242,0.8692495289595434,0.8704282549888613,,,,
bank,contact,3074.0,0.3536,0.6366,9.2336,0.0015,0.5035,0.8319,13.0351,7.7745,0.559,0.4963,0.424,7.0,9.0,LogisticRegression,0.8558852583562576,0.8566351485509149,0.8566947230315196,0.8568904560267068,,,,
bank,contact,3074.0,0.3536,0.6366,9.2336,0.0015,0.5035,0.8319,13.0351,7.7745,0.559,0.4963,0.424,7.0,9.0,KNN,0.8595486737591436,0.8569632096759533,0.8563151338374082,0.8578422404822024,,,,
bank,contact,3074.0,0.3536,0.6366,9.2336,0.0015,0.5035,0.8319,13.0351,7.7745,0.559,0.4963,0.424,7.0,9.0,RandomForest,0.8554696520484874,0.8568273394441744,0.8555536305003808,0.8559390870375367,,,,
bank,contact,3074.0,0.3536,0.6366,9.2336,0.0015,0.5035,0.8319,13.0351,7.7745,0.559,0.4963,0.424,7.0,9.0,AdaBoost,0.8652651412229146,0.8655072346907096,0.8661599921596402,0.8681599658649154,,,,
bank,contact,3074.0,0.3536,0.6366,9.2336,0.0015,0.5035,0.8319,13.0351,7.7745,0.559,0.4963,0.424,7.0,9.0,SVC,0.8491733215133679,0.8512651516911052,0.8498108941381467,0.8517554205828403,,,,
bank,contact,3074.0,0.3048,0.6425,8.9739,0.0014,0.5006,0.831,10.808,7.7857,0.5582,0.494,0.4353,7.0,9.0,DecisionTree,0.8726111067083442,0.8711769136755279,0.8711002646035602,0.8638130748526541,,,,
bank,contact,3074.0,0.3048,0.6425,8.9739,0.0014,0.5006,0.831,10.808,7.7857,0.5582,0.494,0.4353,7.0,9.0,LogisticRegression,0.8571509548994557,0.8586467779256665,0.8584574686078523,0.854365518924707,,,,
bank,contact,3074.0,0.3048,0.6425,8.9739,0.0014,0.5006,0.831,10.808,7.7857,0.5582,0.494,0.4353,7.0,9.0,KNN,0.8549660069079675,0.8600890036747969,0.85803756177232,0.8587298965576741,,,,
bank,contact,3074.0,0.3048,0.6425,8.9739,0.0014,0.5006,0.831,10.808,7.7857,0.5582,0.494,0.4353,7.0,9.0,RandomForest,0.8602501316822523,0.8610690385298128,0.863450775980587,0.8610613455249922,,,,
bank,contact,3074.0,0.3048,0.6425,8.9739,0.0014,0.5006,0.831,10.808,7.7857,0.5582,0.494,0.4353,7.0,9.0,AdaBoost,0.8628022885297065,0.8670641809554294,0.8670148775786822,0.8666259155172887,,,,
bank,contact,3074.0,0.3048,0.6425,8.9739,0.0014,0.5006,0.831,10.808,7.7857,0.5582,0.494,0.4353,7.0,9.0,SVC,0.8529518254719596,0.8548394153632922,0.8537787060879516,0.8547792839050286,,,,
bank,contact,3074.0,0.2427,0.646,9.4,0.0013,0.4968,0.8241,10.9244,7.7835,0.5541,0.4899,0.4381,7.0,9.0,DecisionTree,0.8688526658881939,0.8699570636619356,0.8669208308189618,0.8685941893159321,,,,
bank,contact,3074.0,0.2427,0.646,9.4,0.0013,0.4968,0.8241,10.9244,7.7835,0.5541,0.4899,0.4381,7.0,9.0,LogisticRegression,0.8553224498093901,0.855988978898597,0.855988978898597,0.8560195939180947,,,,
bank,contact,3074.0,0.2427,0.646,9.4,0.0013,0.4968,0.8241,10.9244,7.7835,0.5541,0.4899,0.4381,7.0,9.0,KNN,0.855069026241798,0.8537736628543672,0.8542033710410216,0.8566732996978695,,,,
bank,contact,3074.0,0.2427,0.646,9.4,0.0013,0.4968,0.8241,10.9244,7.7835,0.5541,0.4899,0.4381,7.0,9.0,RandomForest,0.864463692831877,0.8655348590790832,0.8661253935329916,0.8676665387833624,,,,
bank,contact,3074.0,0.2427,0.646,9.4,0.0013,0.4968,0.8241,10.9244,7.7835,0.5541,0.4899,0.4381,7.0,9.0,AdaBoost,0.8673440640126818,0.86316612873048,0.8636259209721944,0.8619698635007158,,,,
bank,contact,3074.0,0.2427,0.646,9.4,0.0013,0.4968,0.8241,10.9244,7.7835,0.5541,0.4899,0.4381,7.0,9.0,SVC,0.8548243945041742,0.8540016957215438,0.8533313168639437,0.8547859354848876,,,,
bank,contact,3074.0,0.202,0.6445,8.983,0.0012,0.4991,0.8296,10.8893,7.788,0.5573,0.4928,0.4386,7.0,9.0,DecisionTree,0.8707286495805838,0.8694922227699411,0.8691170312671965,0.8694922227699411,,,,
bank,contact,3074.0,0.202,0.6445,8.983,0.0012,0.4991,0.8296,10.8893,7.788,0.5573,0.4928,0.4386,7.0,9.0,LogisticRegression,0.8559691765195746,0.8570953666599567,0.8570953666599567,0.8570953666599567,,,,
bank,contact,3074.0,0.202,0.6445,8.983,0.0012,0.4991,0.8296,10.8893,7.788,0.5573,0.4928,0.4386,7.0,9.0,KNN,0.8648422403512483,0.8646610698102227,0.8641921838065019,0.8650571720976967,,,,
bank,contact,3074.0,0.202,0.6445,8.983,0.0012,0.4991,0.8296,10.8893,7.788,0.5573,0.4928,0.4386,7.0,9.0,RandomForest,0.8624399371326196,0.8626546525538417,0.8623187611433297,0.8617206823745491,,,,
bank,contact,3074.0,0.202,0.6445,8.983,0.0012,0.4991,0.8296,10.8893,7.788,0.5573,0.4928,0.4386,7.0,9.0,AdaBoost,0.8658309949827951,0.8646028552525853,0.863812193098023,0.8638442616521467,,,,
bank,contact,3074.0,0.202,0.6445,8.983,0.0012,0.4991,0.8296,10.8893,7.788,0.5573,0.4928,0.4386,7.0,9.0,SVC,0.8580516121505083,0.8590886968271042,0.8594931861242765,0.8580067856401692,,,,
bank,contact,3074.0,0.1474,0.6333,9.5402,0.0011,0.5045,0.8306,14.57,7.7661,0.5585,0.4968,0.4167,7.0,9.0,DecisionTree,0.8701288909696985,0.8688606246202225,0.8707745636056817,0.8688606246202225,,,,
bank,contact,3074.0,0.1474,0.6333,9.5402,0.0011,0.5045,0.8306,14.57,7.7661,0.5585,0.4968,0.4167,7.0,9.0,LogisticRegression,0.8563075287959059,0.8560430723982598,0.8569362143197183,0.8555824640556106,,,,
bank,contact,3074.0,0.1474,0.6333,9.5402,0.0011,0.5045,0.8306,14.57,7.7661,0.5585,0.4968,0.4167,7.0,9.0,KNN,0.8595867607712107,0.8582418428052471,0.8584809868657789,0.8582418428052471,,,,
bank,contact,3074.0,0.1474,0.6333,9.5402,0.0011,0.5045,0.8306,14.57,7.7661,0.5585,0.4968,0.4167,7.0,9.0,RandomForest,0.8673310415710345,0.8662218516148557,0.8655042660924724,0.8643572846767869,,,,
bank,contact,3074.0,0.1474,0.6333,9.5402,0.0011,0.5045,0.8306,14.57,7.7661,0.5585,0.4968,0.4167,7.0,9.0,AdaBoost,0.8650536326494066,0.8677453872181711,0.8658193572478952,0.8659213111926172,,,,
bank,contact,3074.0,0.1474,0.6333,9.5402,0.0011,0.5045,0.8306,14.57,7.7661,0.5585,0.4968,0.4167,7.0,9.0,SVC,0.8559507880718451,0.8544338702370122,0.855536358755688,0.8544338702370122,,,,
bank,contact,3074.0,0.1041,0.6383,9.2526,0.0011,0.5023,0.8306,13.0423,7.7763,0.5582,0.4951,0.4265,7.0,9.0,DecisionTree,0.8701879927133221,0.8699054897352707,0.8699054897352707,0.8684579374982477,,,,
bank,contact,3074.0,0.1041,0.6383,9.2526,0.0011,0.5023,0.8306,13.0423,7.7763,0.5582,0.4951,0.4265,7.0,9.0,LogisticRegression,0.8564640047980732,0.8564640047980732,0.8562647284017988,0.8564640047980732,,,,
bank,contact,3074.0,0.1041,0.6383,9.2526,0.0011,0.5023,0.8306,13.0423,7.7763,0.5582,0.4951,0.4265,7.0,9.0,KNN,0.8584274732256237,0.858672900173946,0.8591058731181775,0.8590775870113508,,,,
bank,contact,3074.0,0.1041,0.6383,9.2526,0.0011,0.5023,0.8306,13.0423,7.7763,0.5582,0.4951,0.4265,7.0,9.0,RandomForest,0.8647382371878767,0.8661443089027808,0.8660663032970637,0.8665124605033148,,,,
bank,contact,3074.0,0.1041,0.6383,9.2526,0.0011,0.5023,0.8306,13.0423,7.7763,0.5582,0.4951,0.4265,7.0,9.0,AdaBoost,0.8641730646734542,0.8631857788833178,0.8619706272943365,0.8643738970575383,,,,
bank,contact,3074.0,0.1041,0.6383,9.2526,0.0011,0.5023,0.8306,13.0423,7.7763,0.5582,0.4951,0.4265,7.0,9.0,SVC,0.8537056042135456,0.856185749953124,0.856185749953124,0.8557490083156996,,,,
bank,contact,3074.0,0.0605,0.6385,9.4564,0.001,0.5015,0.8283,13.0866,7.7735,0.557,0.4941,0.4253,7.0,9.0,DecisionTree,0.8685260971405737,0.8685277959542106,0.8685277959542106,0.8685277959542106,,,,
bank,contact,3074.0,0.0605,0.6385,9.4564,0.001,0.5015,0.8283,13.0866,7.7735,0.557,0.4941,0.4253,7.0,9.0,LogisticRegression,0.8566645193631829,0.8564640047980732,0.8564652429669085,0.8564640047980732,,,,
bank,contact,3074.0,0.0605,0.6385,9.4564,0.001,0.5015,0.8283,13.0866,7.7735,0.557,0.4941,0.4253,7.0,9.0,KNN,0.8629048595609647,0.8629048595609647,0.8629048595609647,0.8629048595609647,,,,
bank,contact,3074.0,0.0605,0.6385,9.4564,0.001,0.5015,0.8283,13.0866,7.7735,0.557,0.4941,0.4253,7.0,9.0,RandomForest,0.8674404823399048,0.8694344496538733,0.8698869535275826,0.8694344496538733,,,,
bank,contact,3074.0,0.0605,0.6385,9.4564,0.001,0.5015,0.8283,13.0866,7.7735,0.557,0.4941,0.4253,7.0,9.0,AdaBoost,0.8648635968947189,0.8636105199175668,0.8624136130844748,0.8636105199175668,,,,
bank,contact,3074.0,0.0605,0.6385,9.4564,0.001,0.5015,0.8283,13.0866,7.7735,0.557,0.4941,0.4253,7.0,9.0,SVC,0.8572413211442496,0.8576230959206399,0.8582658071684777,0.8576230959206399,,,,
bank,month,3074.0,0.5068,0.3232,122.5,0.0079,0.8273,2.0073,0.6845,3.0,0.0,,,3.0,3.0,DecisionTree,0.8677081264760647,0.8725643206792117,0.8662209492496014,0.8726815269220285,,,,
bank,month,3074.0,0.5068,0.3232,122.5,0.0079,0.8273,2.0073,0.6845,3.0,0.0,,,3.0,3.0,LogisticRegression,0.8522527128822843,0.8510709126306268,0.8502561212714493,0.8521850389666641,,,,
bank,month,3074.0,0.5068,0.3232,122.5,0.0079,0.8273,2.0073,0.6845,3.0,0.0,,,3.0,3.0,KNN,0.8597113614817127,0.8600162751764755,0.8561357383968612,0.8662081001753955,,,,
bank,month,3074.0,0.5068,0.3232,122.5,0.0079,0.8273,2.0073,0.6845,3.0,0.0,,,3.0,3.0,RandomForest,0.8686481732755768,0.8579031086464383,0.8569855270198268,0.8599449777439685,,,,
bank,month,3074.0,0.5068,0.3232,122.5,0.0079,0.8273,2.0073,0.6845,3.0,0.0,,,3.0,3.0,AdaBoost,0.85871287082036,0.8594760705982641,0.8557225672590727,0.8583648210987452,,,,
bank,month,3074.0,0.5068,0.3232,122.5,0.0079,0.8273,2.0073,0.6845,3.0,0.0,,,3.0,3.0,SVC,0.8527557056384345,0.8521028538948808,0.8579728853848896,0.8567333163573755,,,,
bank,month,3074.0,0.4545,0.319,59.4444,0.0072,0.8286,2.0201,0.6143,3.0,0.0,,,3.0,3.0,DecisionTree,0.8609875450634208,0.8695149564411992,0.868597327484848,0.8706410876754884,,,,
bank,month,3074.0,0.4545,0.319,59.4444,0.0072,0.8286,2.0201,0.6143,3.0,0.0,,,3.0,3.0,LogisticRegression,0.8552570865078013,0.8546031589110079,0.8522487362242156,0.855912836299737,,,,
bank,month,3074.0,0.4545,0.319,59.4444,0.0072,0.8286,2.0201,0.6143,3.0,0.0,,,3.0,3.0,KNN,0.8489026962422002,0.8544553113735448,0.8603325721072541,0.8584023337650384,,,,
bank,month,3074.0,0.4545,0.319,59.4444,0.0072,0.8286,2.0201,0.6143,3.0,0.0,,,3.0,3.0,RandomForest,0.8611981148504759,0.8608438459354882,0.8569712736985611,0.8608649377740853,,,,
bank,month,3074.0,0.4545,0.319,59.4444,0.0072,0.8286,2.0201,0.6143,3.0,0.0,,,3.0,3.0,AdaBoost,0.8651530329564306,0.8638434235747017,0.8635958009816425,0.8638817499024397,,,,
bank,month,3074.0,0.4545,0.319,59.4444,0.0072,0.8286,2.0201,0.6143,3.0,0.0,,,3.0,3.0,SVC,0.8595142696398645,0.8543559811538526,0.8586788123634679,0.8586835936183845,,,,
bank,month,3074.0,0.3985,0.3083,142.5,0.0065,0.8318,2.0186,0.661,3.0,0.0,,,3.0,3.0,DecisionTree,0.8697939372432812,0.8718396922704231,0.8700895212520067,0.8696141268487062,,,,
bank,month,3074.0,0.3985,0.3083,142.5,0.0065,0.8318,2.0186,0.661,3.0,0.0,,,3.0,3.0,LogisticRegression,0.8491873823419521,0.8544999670818663,0.8476510845515379,0.852170689183419,,,,
bank,month,3074.0,0.3985,0.3083,142.5,0.0065,0.8318,2.0186,0.661,3.0,0.0,,,3.0,3.0,KNN,0.8567584168119685,0.8612889700997199,0.8501926721434947,0.8555730058972701,,,,
bank,month,3074.0,0.3985,0.3083,142.5,0.0065,0.8318,2.0186,0.661,3.0,0.0,,,3.0,3.0,RandomForest,0.8561388321164639,0.8619409306217821,0.856452879172631,0.8566431355570805,,,,
bank,month,3074.0,0.3985,0.3083,142.5,0.0065,0.8318,2.0186,0.661,3.0,0.0,,,3.0,3.0,AdaBoost,0.8592754007010742,0.8651052670184886,0.8603440724253683,0.8606783383450545,,,,
bank,month,3074.0,0.3985,0.3083,142.5,0.0065,0.8318,2.0186,0.661,3.0,0.0,,,3.0,3.0,SVC,0.8554083475289225,0.8586980486317629,0.8512149425196756,0.8552956873344127,,,,
bank,month,3074.0,0.3575,0.3043,66.7778,0.0061,0.8343,2.0382,0.6468,3.0,0.0,,,3.0,3.0,DecisionTree,0.8701887192114328,0.8693786501624029,0.8672847808583358,0.8689454306885793,,,,
bank,month,3074.0,0.3575,0.3043,66.7778,0.0061,0.8343,2.0382,0.6468,3.0,0.0,,,3.0,3.0,LogisticRegression,0.850683067782441,0.851989959626174,0.8495274394794299,0.852379506109342,,,,
bank,month,3074.0,0.3575,0.3043,66.7778,0.0061,0.8343,2.0382,0.6468,3.0,0.0,,,3.0,3.0,KNN,0.8581822185049752,0.8576055498315805,0.854231615700113,0.8589394920651863,,,,
bank,month,3074.0,0.3575,0.3043,66.7778,0.0061,0.8343,2.0382,0.6468,3.0,0.0,,,3.0,3.0,RandomForest,0.8685876537100018,0.8672634674713657,0.8608673011144272,0.8644777529024865,,,,
bank,month,3074.0,0.3575,0.3043,66.7778,0.0061,0.8343,2.0382,0.6468,3.0,0.0,,,3.0,3.0,AdaBoost,0.8638884275831532,0.8643269336672692,0.8645131828958627,0.8624081285673431,,,,
bank,month,3074.0,0.3575,0.3043,66.7778,0.0061,0.8343,2.0382,0.6468,3.0,0.0,,,3.0,3.0,SVC,0.858843468776054,0.851171225526694,0.853980322694645,0.8496722888449016,,,,
bank,month,3074.0,0.2905,0.3072,95.7143,0.0055,0.833,2.0297,0.7178,3.0,0.0,,,3.0,3.0,DecisionTree,0.8669179468861927,0.8691963950596748,0.8678404068292316,0.8666792958415143,,,,
bank,month,3074.0,0.2905,0.3072,95.7143,0.0055,0.833,2.0297,0.7178,3.0,0.0,,,3.0,3.0,LogisticRegression,0.8528495693801674,0.8552692850514176,0.8510249808340864,0.8559553147776835,,,,
bank,month,3074.0,0.2905,0.3072,95.7143,0.0055,0.833,2.0297,0.7178,3.0,0.0,,,3.0,3.0,KNN,0.8565708854417884,0.8537059392222792,0.8539904041371058,0.8526753704807184,,,,
bank,month,3074.0,0.2905,0.3072,95.7143,0.0055,0.833,2.0297,0.7178,3.0,0.0,,,3.0,3.0,RandomForest,0.8621919820827382,0.8595523811400336,0.8578594868548893,0.8606115010130644,,,,
bank,month,3074.0,0.2905,0.3072,95.7143,0.0055,0.833,2.0297,0.7178,3.0,0.0,,,3.0,3.0,AdaBoost,0.8668393864996506,0.8594425117762613,0.8597573781035053,0.8631908821666259,,,,
bank,month,3074.0,0.2905,0.3072,95.7143,0.0055,0.833,2.0297,0.7178,3.0,0.0,,,3.0,3.0,SVC,0.8524960202694665,0.8558544061020259,0.8557967859055972,0.8537876676975178,,,,
bank,month,3074.0,0.2524,0.3146,90.375,0.0052,0.8297,2.0184,0.6634,3.0,0.0,,,3.0,3.0,DecisionTree,0.8640100372421631,0.8650928911016242,0.8670336720645568,0.8649475206724788,,,,
